"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.425414090460616,-1.17319358089652,0.178,0.227,1,"Parvg","NK cells","Not Significant"
0.425613304150706,0.728417421079434,0.133,0.091,1,"Fyttd1","NK cells","Not Significant"
0.42567017165823,0.929507971945521,0.156,0.106,1,"Pgrmc2","NK cells","Not Significant"
0.42567017165823,0.933554518884056,0.156,0.106,1,"Dcp1b","NK cells","Not Significant"
0.425671026153818,-0.377916674558923,0.533,0.606,1,"Smg1","NK cells","Not Significant"
0.425705056964859,0.352804033866081,0.267,0.197,1,"Bbip1","NK cells","Not Significant"
0.426067143621891,-0.718974292887743,0.089,0.136,1,"Pwwp2a","NK cells","Not Significant"
0.426067143621891,-1.3935413377088,0.089,0.136,1,"Tmem65","NK cells","Not Significant"
0.426364495213607,-0.748601570909272,0.156,0.212,1,"Akt1","NK cells","Not Significant"
0.426364495213607,-0.983834046754339,0.156,0.212,1,"9930021J03Rik","NK cells","Not Significant"
0.426921644183787,0.281317861194336,0.356,0.288,1,"Purb","NK cells","Not Significant"
0.427482098264912,-0.32338293508414,0.244,0.303,1,"Ube4a","NK cells","Not Significant"
0.427482098264912,-0.939156229802764,0.244,0.303,1,"Ern1","NK cells","Not Significant"
0.427626767338862,1.20781326178314,0.2,0.167,1,"Sephs2","NK cells","Not Significant"
0.427880425119125,0.287907454409229,0.244,0.182,1,"Mcu","NK cells","Not Significant"
0.428622572470054,0.615638665498229,0.178,0.121,1,"Bcl2l13","NK cells","Not Significant"
0.428622572470054,-0.531621362886262,0.111,0.167,1,"Zbtb25","NK cells","Not Significant"
0.428671571822446,0.258580689145877,0.622,0.561,1,"Arl6ip5","NK cells","Not Significant"
0.428914478219902,0.399509515246276,0.333,0.288,1,"Anapc11","NK cells","Not Significant"
0.429052882519387,-1.37050368712576,0.133,0.182,1,"Igkv6-20","NK cells","Not Significant"
0.430056865891811,0.811046554877204,0.289,0.242,1,"AI467606","NK cells","Not Significant"
0.430355063892215,-1.29987918145928,0.178,0.227,1,"Adar","NK cells","Not Significant"
0.431588022155766,0.252239229582123,0.844,0.788,1,"Cfl1","NK cells","Not Significant"
0.431744842129702,0.537592776996243,0.156,0.106,1,"Bcl7c","NK cells","Not Significant"
0.431744842129702,0.457358903991241,0.156,0.106,1,"Nedd1","NK cells","Not Significant"
0.431744842129702,0.815751715651026,0.156,0.106,1,"Utp15","NK cells","Not Significant"
0.432114946764811,3.06506459207024,0.133,0.091,1,"Slco3a1","NK cells","Not Significant"
0.432114946764811,0.916465770526895,0.133,0.091,1,"Arl2","NK cells","Not Significant"
0.432114946764811,1.42910620336348,0.133,0.091,1,"Casp7","NK cells","Not Significant"
0.432345895430819,-0.770244042175104,0.089,0.136,1,"Faap20","NK cells","Not Significant"
0.432345895430819,-0.768278789740095,0.089,0.136,1,"Tbce","NK cells","Not Significant"
0.432484457969741,-0.273491423185398,0.378,0.455,1,"Traf3ip3","NK cells","Not Significant"
0.432562106502952,-1.00154923071134,0.467,0.5,1,"Asxl2","NK cells","Not Significant"
0.433043024636743,-0.380169904810775,0.289,0.364,1,"Herc6","NK cells","Not Significant"
0.433249168947097,0.330240768565814,0.378,0.288,1,"Gatad2b","NK cells","Not Significant"
0.434071043621458,0.628863356866122,0.222,0.167,1,"Eapp","NK cells","Not Significant"
0.434125335929248,0.352348959600344,0.511,0.424,1,"Sec11c","NK cells","Not Significant"
0.434380325253992,0.606901120748101,0.178,0.121,1,"Mrpl17","NK cells","Not Significant"
0.434380325253992,0.354228335235937,0.178,0.121,1,"Ino80e","NK cells","Not Significant"
0.434380325253992,0.831645602535309,0.178,0.121,1,"Irf9","NK cells","Not Significant"
0.434380325253992,-0.470731434215394,0.111,0.167,1,"Carnmt1","NK cells","Not Significant"
0.434535125955508,-0.326332366424136,0.2,0.136,1,"Myo9a","NK cells","Not Significant"
0.434723525505841,0.439040892583408,0.733,0.652,1,"Exoc4","NK cells","Not Significant"
0.43498496491528,-0.586172710928879,0.4,0.455,1,"Setd2","NK cells","Not Significant"
0.435309233018203,0.783318191186236,0.267,0.197,1,"Memo1","NK cells","Not Significant"
0.435329186742942,-0.913286340234915,0.178,0.227,1,"Zfp869","NK cells","Not Significant"
0.435375761529519,-1.32093108429219,0.067,0.106,1,"5031425F14Rik","NK cells","Not Significant"
0.435375761529519,-1.74162859560389,0.067,0.106,1,"Ptpn3","NK cells","Not Significant"
0.435375761529519,-1.18231708630902,0.067,0.106,1,"Urod","NK cells","Not Significant"
0.435375761529519,-1.12136058498847,0.067,0.106,1,"Cops7a","NK cells","Not Significant"
0.435375761529519,-1.46789902571759,0.067,0.106,1,"Vkorc1","NK cells","Not Significant"
0.435375761529519,-2.69260666076518,0.067,0.106,1,"Rmnd1","NK cells","Not Significant"
0.435375761529519,-1.58370052160651,0.067,0.106,1,"Nfkbil1","NK cells","Not Significant"
0.435375761529519,-1.13602567002786,0.067,0.106,1,"Hsd17b4","NK cells","Not Significant"
0.435428055842572,-0.80668327606814,0.533,0.53,1,"Oxr1","NK cells","Not Significant"
0.435462473007193,-0.681811804226796,0.178,0.242,1,"Ddb1","NK cells","Not Significant"
0.435751712519337,-0.508859286399023,0.311,0.394,1,"Emg1","NK cells","Not Significant"
0.436379841290434,-0.750324524673784,0.244,0.303,1,"Tial1","NK cells","Not Significant"
0.436877906670289,0.290041314021234,0.4,0.303,1,"Gna13","NK cells","Not Significant"
0.436953177095256,-0.346033013889919,0.333,0.258,1,"Smarce1","NK cells","Not Significant"
0.437500307343976,-0.384516896547666,0.289,0.348,1,"Foxo1","NK cells","Not Significant"
0.437761266843748,-0.545151555230007,0.4,0.424,1,"Ddx39b","NK cells","Not Significant"
0.437828636415061,0.600553706467024,0.244,0.182,1,"Klf7","NK cells","Not Significant"
0.437869450155662,0.762954103947224,0.156,0.106,1,"Mrpl19","NK cells","Not Significant"
0.437869450155662,0.448673048535506,0.156,0.106,1,"Zhx1","NK cells","Not Significant"
0.438024936723133,-0.700558290846742,0.222,0.273,1,"Ndufa10","NK cells","Not Significant"
0.438673751712257,1.38487228239772,0.133,0.091,1,"Wars2","NK cells","Not Significant"
0.438673751712257,1.15353945644638,0.133,0.091,1,"Wdr36","NK cells","Not Significant"
0.438677897770325,-1.13321188837549,0.089,0.136,1,"Frmd4a","NK cells","Not Significant"
0.438677897770325,-0.444423410297013,0.089,0.136,1,"Prpf3","NK cells","Not Significant"
0.438677897770325,-1.2417499234468,0.089,0.136,1,"Vps35l","NK cells","Not Significant"
0.438677897770325,-1.07190454852509,0.089,0.136,1,"Msl3","NK cells","Not Significant"
0.439382733866035,-1.50711442304874,0.111,0.152,1,"Gm17173","NK cells","Not Significant"
0.440182505630177,0.289965273753791,0.178,0.121,1,"B3galnt2","NK cells","Not Significant"
0.440182505630177,0.790869066017453,0.178,0.121,1,"Ncbp2as2","NK cells","Not Significant"
0.440868437167155,-0.553817692927342,0.244,0.303,1,"Pebp1","NK cells","Not Significant"
0.441857479922562,-0.961136446499354,0.156,0.212,1,"Edem3","NK cells","Not Significant"
0.442527432978442,-1.34301809558568,0.067,0.106,1,"Uxs1","NK cells","Not Significant"
0.442527432978442,-1.20903473826609,0.067,0.106,1,"Cdk5","NK cells","Not Significant"
0.442527432978442,-1.49658434201153,0.067,0.106,1,"Micu3","NK cells","Not Significant"
0.442527432978442,-2.14752464991972,0.067,0.106,1,"Tex9","NK cells","Not Significant"
0.442527432978442,-1.10839267520619,0.067,0.106,1,"1300002E11Rik","NK cells","Not Significant"
0.442527432978442,-1.48902259039096,0.067,0.106,1,"Slc35a5","NK cells","Not Significant"
0.442527432978442,-0.927859860066345,0.067,0.106,1,"Ppt2","NK cells","Not Significant"
0.442527432978442,2.17785561769077,0.111,0.076,1,"Eef2k","NK cells","Not Significant"
0.443347630954588,-0.70592490065594,0.356,0.409,1,"Hivep3","NK cells","Not Significant"
0.443779456311808,-0.524362937536018,0.489,0.515,1,"Herc1","NK cells","Not Significant"
0.444029180937351,0.556638161139223,0.4,0.333,1,"Serp1","NK cells","Not Significant"
0.444043736694638,0.998406124904149,0.156,0.106,1,"Rbm34","NK cells","Not Significant"
0.444043736694638,0.529971934913425,0.156,0.106,1,"Tbpl1","NK cells","Not Significant"
0.444043736694638,0.784620729799103,0.156,0.106,1,"Trim8","NK cells","Not Significant"
0.445062863547922,-0.769998161820918,0.089,0.136,1,"Mospd3","NK cells","Not Significant"
0.445062863547922,-0.98583652753211,0.089,0.136,1,"Dnaaf5","NK cells","Not Significant"
0.445062863547922,-0.764431283025085,0.089,0.136,1,"Gm40630","NK cells","Not Significant"
0.445289400087255,0.857510585877191,0.133,0.091,1,"Dr1","NK cells","Not Significant"
0.445289400087255,1.63081572585464,0.133,0.091,1,"Asb7","NK cells","Not Significant"
0.445346229681872,1.28103219307428,0.244,0.197,1,"Pphln1","NK cells","Not Significant"
0.445385642010244,0.350952841998355,0.422,0.364,1,"Taldo1","NK cells","Not Significant"
0.445523707996204,-0.585763413509433,0.578,0.621,1,"Pde3b","NK cells","Not Significant"
0.44562014302191,-0.254527464291044,0.2,0.136,1,"Raver1","NK cells","Not Significant"
0.44562014302191,-0.732927814495502,0.133,0.182,1,"Arhgap21","NK cells","Not Significant"
0.446074212492485,0.275837393560027,0.356,0.303,1,"Ptms","NK cells","Not Significant"
0.446160876825032,0.489850747907898,0.333,0.273,1,"Car2","NK cells","Not Significant"
0.446289141014814,-0.549913646832553,0.267,0.333,1,"Nemf","NK cells","Not Significant"
0.446571675014743,-0.451373032427419,0.8,0.758,1,"Epsti1","NK cells","Not Significant"
0.448200001409741,-1.68506907655117,0.356,0.364,1,"4933406I18Rik","NK cells","Not Significant"
0.448449102447628,-1.08673541066317,0.222,0.258,1,"Hspa9","NK cells","Not Significant"
0.448806801930718,-1.34989020858201,0.156,0.197,1,"Gfpt1","NK cells","Not Significant"
0.449310798121928,0.909509349647363,0.267,0.212,1,"Adipor2","NK cells","Not Significant"
0.449477641810006,-0.69217921655296,0.378,0.394,1,"Suco","NK cells","Not Significant"
0.449544026051799,-0.524498210434375,0.311,0.364,1,"Ddx42","NK cells","Not Significant"
0.449723264963126,0.498452908729314,0.222,0.167,1,"Ino80","NK cells","Not Significant"
0.449723264963126,0.697543544395175,0.222,0.167,1,"Blmh","NK cells","Not Significant"
0.449723264963126,0.632296664467072,0.222,0.167,1,"Ppp6r2","NK cells","Not Significant"
0.449745830032765,-0.987301185098704,0.067,0.106,1,"Lyrm2","NK cells","Not Significant"
0.449745830032765,-1.75178703336771,0.067,0.106,1,"Stard5","NK cells","Not Significant"
0.449745830032765,-1.33452082924633,0.067,0.106,1,"Hmgcs1","NK cells","Not Significant"
0.449745830032765,1.11299708502196,0.111,0.076,1,"Fam98c","NK cells","Not Significant"
0.449745830032765,1.34147959968067,0.111,0.076,1,"Mpdu1","NK cells","Not Significant"
0.450199329086738,0.660972649193089,0.2,0.152,1,"Ginm1","NK cells","Not Significant"
0.450267429786879,0.698479674734561,0.156,0.106,1,"Ruvbl1","NK cells","Not Significant"
0.450267429786879,0.566212778523402,0.156,0.106,1,"Ctdnep1","NK cells","Not Significant"
0.450267429786879,0.53214802118664,0.156,0.106,1,"Cbr1","NK cells","Not Significant"
0.450396796612604,-0.649209286425777,0.289,0.348,1,"Atp9b","NK cells","Not Significant"
0.450449047197605,-1.00444474048503,0.178,0.227,1,"Htatsf1","NK cells","Not Significant"
0.451222524533023,-0.635414338574473,0.133,0.182,1,"Cd69","NK cells","Not Significant"
0.451222524533023,-0.86480687111258,0.133,0.182,1,"Sigirr","NK cells","Not Significant"
0.451222524533023,-1.04464226235596,0.133,0.182,1,"Sf3a2","NK cells","Not Significant"
0.451500490964639,-0.598356838053493,0.089,0.136,1,"Smim26","NK cells","Not Significant"
0.451500490964639,-0.786352755638035,0.089,0.136,1,"Fuz","NK cells","Not Significant"
0.451500490964639,-0.788732808305855,0.089,0.136,1,"Tmem126b","NK cells","Not Significant"
0.451500490964639,-0.587259525348967,0.089,0.136,1,"Polr1c","NK cells","Not Significant"
0.451919248963233,-0.40341608014342,0.178,0.121,1,"Coa5","NK cells","Not Significant"
0.451961556044044,0.712207949083858,0.133,0.091,1,"Zfp560","NK cells","Not Significant"
0.451961556044044,0.925527657666062,0.133,0.091,1,"Prep","NK cells","Not Significant"
0.452103717983012,0.683374617471827,0.289,0.227,1,"Pdhb","NK cells","Not Significant"
0.452762303292852,-0.318175301412368,0.756,0.742,1,"Pdcd4","NK cells","Not Significant"
0.453240153663183,1.4825163094189,0.267,0.227,1,"Ccndbp1","NK cells","Not Significant"
0.453910909672054,0.317680840031669,0.311,0.242,1,"Prmt1","NK cells","Not Significant"
0.454174946446821,-1.33218458209905,0.2,0.258,1,"Fbxl20","NK cells","Not Significant"
0.454174946446821,0.268531139695287,0.267,0.212,1,"0610010K14Rik","NK cells","Not Significant"
0.454335229472722,-0.276270670923376,0.4,0.439,1,"Med28","NK cells","Not Significant"
0.454709586282619,-0.770899621803101,0.533,0.515,1,"Ttc39b","NK cells","Not Significant"
0.455006997520115,-0.706048101263563,0.289,0.333,1,"Ccnt2","NK cells","Not Significant"
0.455010923006234,0.314025648176194,0.222,0.167,1,"Nup160","NK cells","Not Significant"
0.455356623492775,0.788380752785575,0.244,0.197,1,"Idh3g","NK cells","Not Significant"
0.455450849894857,1.09332780991992,0.222,0.182,1,"Acss2","NK cells","Not Significant"
0.455464747719023,-0.56784979967795,0.222,0.288,1,"Ncoa1","NK cells","Not Significant"
0.455554334708217,-0.378887891386475,0.178,0.227,1,"Ppat","NK cells","Not Significant"
0.455703928378384,-0.433504029999258,0.333,0.394,1,"G3bp1","NK cells","Not Significant"
0.455821932148238,0.327036055036524,0.667,0.576,1,"Pik3r1","NK cells","Not Significant"
0.456540244539104,0.825350231312851,0.156,0.106,1,"Dus1l","NK cells","Not Significant"
0.456540244539104,0.958262877685605,0.156,0.106,1,"Gm1976","NK cells","Not Significant"
0.456540244539104,0.94362443475291,0.156,0.106,1,"Wdr74","NK cells","Not Significant"
0.456612130332699,0.94143055926312,0.378,0.348,1,"B4galt5","NK cells","Not Significant"
0.456852875789948,0.368680285317018,0.289,0.227,1,"Gtf2a2","NK cells","Not Significant"
0.456864545889076,-0.800584211375587,0.2,0.136,1,"Ppp1r12b","NK cells","Not Significant"
0.456864545889076,-0.795943617715828,0.133,0.182,1,"Wsb2","NK cells","Not Significant"
0.456864545889076,-0.820605638717747,0.133,0.182,1,"Prkcsh","NK cells","Not Significant"
0.457030509791692,-1.51641733741191,0.067,0.106,1,"6430590A07Rik","NK cells","Not Significant"
0.457030509791692,-0.796507492590323,0.067,0.106,1,"Yipf6","NK cells","Not Significant"
0.457331996833135,-0.54673352017892,0.267,0.318,1,"Txnrd1","NK cells","Not Significant"
0.457534352106903,-1.42043816814693,0.111,0.152,1,"Tyw1","NK cells","Not Significant"
0.457534352106903,-1.8738087061322,0.111,0.152,1,"Rffl","NK cells","Not Significant"
0.457851642812596,0.389683152104532,0.467,0.379,1,"Chaserr","NK cells","Not Significant"
0.457990463498038,-0.861658098756719,0.089,0.136,1,"Glb1","NK cells","Not Significant"
0.457990463498038,-0.807231436246516,0.089,0.136,1,"Slc16a6","NK cells","Not Significant"
0.458059962390489,1.09070797765434,0.267,0.227,1,"Poldip3","NK cells","Not Significant"
0.458059962390489,-0.893557836488682,0.222,0.258,1,"Kdm1a","NK cells","Not Significant"
0.458554139904136,-0.993071387903129,0.244,0.288,1,"Tiprl","NK cells","Not Significant"
0.458689866776774,0.670640382415069,0.133,0.091,1,"Hikeshi","NK cells","Not Significant"
0.458689866776774,1.05654073270608,0.133,0.091,1,"Mis18a","NK cells","Not Significant"
0.459068642947843,0.259765233573898,0.267,0.212,1,"Nup214","NK cells","Not Significant"
0.459068642947843,1.22735627166449,0.267,0.212,1,"Zfp950","NK cells","Not Significant"
0.459276568832805,0.624204045822554,0.422,0.394,1,"Uqcrc2","NK cells","Not Significant"
0.459583979732076,0.343668120253192,0.733,0.682,1,"Fxyd5","NK cells","Not Significant"
0.459616184700022,-1.10083934469649,0.156,0.197,1,"Fnta","NK cells","Not Significant"
0.460678459166127,0.629170899124994,0.156,0.227,1,"Hsd17b12","NK cells","Not Significant"
0.460692026708314,-1.14931462791373,0.178,0.227,1,"Il4ra","NK cells","Not Significant"
0.460844777970376,-0.405764331554,0.311,0.348,1,"Gpr18","NK cells","Not Significant"
0.461307171533992,-0.586995368617556,0.578,0.606,1,"Cnot6l","NK cells","Not Significant"
0.461478507774004,0.528976853642315,0.689,0.667,1,"Prex1","NK cells","Not Significant"
0.461632948532078,0.340829376715632,0.356,0.288,1,"Brd2","NK cells","Not Significant"
0.462861883114762,0.736402839915241,0.156,0.106,1,"Shld1","NK cells","Not Significant"
0.46308058157776,-0.475877304430578,0.467,0.53,1,"Pglyrp1","NK cells","Not Significant"
0.463505916497746,-0.316816220889514,0.289,0.348,1,"Micos13","NK cells","Not Significant"
0.463505916497746,0.501817345647449,0.356,0.303,1,"Nub1","NK cells","Not Significant"
0.463677161368119,-0.819637736419004,0.111,0.152,1,"Tmx2","NK cells","Not Significant"
0.463830899269245,0.37179102804918,0.178,0.121,1,"Rnf34","NK cells","Not Significant"
0.463830899269245,-0.34644510778705,0.111,0.167,1,"Pot1a","NK cells","Not Significant"
0.463853515507233,-0.713389042211157,0.289,0.333,1,"Atxn7l3b","NK cells","Not Significant"
0.463991744777044,0.581349937953173,0.267,0.212,1,"Ing1","NK cells","Not Significant"
0.464381005812353,-1.49141152936516,0.067,0.106,1,"Pramel12","NK cells","Not Significant"
0.464381005812353,-1.125073864941,0.067,0.106,1,"Slc20a2","NK cells","Not Significant"
0.464381005812353,-1.2757052874641,0.067,0.106,1,"Camp","NK cells","Not Significant"
0.464381005812353,-1.55660982380172,0.067,0.106,1,"Zfp429","NK cells","Not Significant"
0.464528570390593,-0.52120192543799,0.644,0.682,1,"Kansl1","NK cells","Not Significant"
0.464532449891941,-0.331883896311516,0.089,0.136,1,"Fam20b","NK cells","Not Significant"
0.464532449891941,-0.477235439634548,0.089,0.136,1,"Usp39","NK cells","Not Significant"
0.465075067640166,1.17851248840739,0.2,0.167,1,"Gpc1","NK cells","Not Significant"
0.46517046020246,-0.435277738963957,0.422,0.455,1,"Prelid1","NK cells","Not Significant"
0.465208818452142,-0.752450454261249,0.311,0.348,1,"Ifi27","NK cells","Not Significant"
0.465473962507668,0.906591874937282,0.133,0.091,1,"Ankrd27","NK cells","Not Significant"
0.465690558531529,0.53035515325798,0.222,0.167,1,"Zcchc17","NK cells","Not Significant"
0.466434765658985,0.705803488464968,0.289,0.227,1,"Cebpz","NK cells","Not Significant"
0.467920008993389,0.389806041898479,0.311,0.242,1,"Anxa11","NK cells","Not Significant"
0.468266631049305,-0.592078090272314,0.133,0.182,1,"Exoc7","NK cells","Not Significant"
0.468382064395039,-0.667467721455811,0.156,0.212,1,"Smarcd2","NK cells","Not Significant"
0.468382064395039,-1.05792700664471,0.156,0.212,1,"Ppm1a","NK cells","Not Significant"
0.468944104366137,0.760180620425061,0.267,0.212,1,"Dop1b","NK cells","Not Significant"
