"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.149884737331978,0.3280602272649,0.12,0.059,1,"Lsm8","Macrophages","Not Significant"
0.14998019121372,0.502427219959424,0.14,0.071,1,"Atg12","Macrophages","Not Significant"
0.15018696250185,0.26937360483941,0.34,0.235,1,"Zyx","Macrophages","Not Significant"
0.150279913079164,-0.391820809226458,0.32,0.453,1,"M6pr","Macrophages","Not Significant"
0.150449416536979,-1.79235410742222,0.06,0.129,1,"Kdm3a","Macrophages","Not Significant"
0.150668294167799,-0.945855358763678,0.16,0.259,1,"Ola1","Macrophages","Not Significant"
0.151336956163205,-0.262552657560693,0.18,0.288,1,"Ppm1g","Macrophages","Not Significant"
0.15147956116629,0.886682477067488,0.12,0.059,1,"Mrto4","Macrophages","Not Significant"
0.151755237687477,-1.81178972750326,0.06,0.129,1,"Cbfa2t2","Macrophages","Not Significant"
0.151921159613866,-0.429590395042393,0.32,0.429,1,"Slc6a6","Macrophages","Not Significant"
0.151931904286383,1.23653530437377,0.26,0.182,1,"Cct7","Macrophages","Not Significant"
0.152195264280403,-0.708369076018002,0.22,0.329,1,"Plekhb2","Macrophages","Not Significant"
0.152207389047183,-1.08563761547304,0.04,0.106,1,"Clcn7","Macrophages","Not Significant"
0.152212846650738,1.8663222554231,0.1,0.047,1,"Myom1","Macrophages","Not Significant"
0.152409090912544,-1.81919760852195,0.1,0.176,1,"Klhl6","Macrophages","Not Significant"
0.152442478273936,1.28905076262832,0.2,0.124,1,"Chrac1","Macrophages","Not Significant"
0.152680890323719,-0.309873059622998,0.06,0.141,1,"Zfp182","Macrophages","Not Significant"
0.152748823187791,-0.561782919408338,0.14,0.235,1,"Slc44a2","Macrophages","Not Significant"
0.153090316431127,1.01054931995686,0.48,0.406,1,"Cndp2","Macrophages","Not Significant"
0.153215454213538,-0.781546948497462,0.08,0.165,1,"Slc38a6","Macrophages","Not Significant"
0.153770595158137,-0.855995080885368,0.32,0.412,1,"Arhgap15","Macrophages","Not Significant"
0.153991302311381,1.87658393325382,0.1,0.047,1,"Fbxo25","Macrophages","Not Significant"
0.155111169712232,1.16785955012597,0.24,0.153,1,"Tifa","Macrophages","Not Significant"
0.155130369238511,-1.69273882903929,0.04,0.106,1,"Thoc2l","Macrophages","Not Significant"
0.155130369238511,-1.57315193724822,0.04,0.106,1,"Zfp810","Macrophages","Not Significant"
0.155130369238511,-0.56552809299279,0.04,0.106,1,"Pwwp2a","Macrophages","Not Significant"
0.155434044650286,0.739444532875804,0.54,0.465,1,"Ywhae","Macrophages","Not Significant"
0.155785507454432,1.78359347658577,0.1,0.047,1,"Slc38a7","Macrophages","Not Significant"
0.155851023217476,-1.13179507158577,0.1,0.176,1,"Mtr","Macrophages","Not Significant"
0.155922229668842,0.506358970877794,0.64,0.582,1,"Sh3glb1","Macrophages","Not Significant"
0.156067222573715,1.42673294471891,0.2,0.124,1,"Ubtf","Macrophages","Not Significant"
0.156482717659906,0.894101762871333,0.26,0.171,1,"Srp19","Macrophages","Not Significant"
0.156805694243002,-0.649723136617406,0.2,0.306,1,"Hectd1","Macrophages","Not Significant"
0.156890361898892,-0.528758527092893,0.06,0.135,1,"Dnajc14","Macrophages","Not Significant"
0.157563253747085,-1.03343640655746,0.12,0.212,1,"Leprotl1","Macrophages","Not Significant"
0.157648404848111,-1.99054386155964,0.08,0.153,1,"Nrbp1","Macrophages","Not Significant"
0.157648404848111,-1.12570681501242,0.08,0.153,1,"Ireb2","Macrophages","Not Significant"
0.157809357118256,-0.323143071704552,0.1,0.182,1,"Nt5c2","Macrophages","Not Significant"
0.157916403379999,-1.07767916193123,0.12,0.206,1,"Kat6a","Macrophages","Not Significant"
0.157918086231628,0.584137207479142,0.52,0.4,1,"Treml4","Macrophages","Not Significant"
0.157988319536315,1.05927275648133,0.12,0.059,1,"Tgfbrap1","Macrophages","Not Significant"
0.157988319536315,0.402773639813295,0.12,0.059,1,"Poldip2","Macrophages","Not Significant"
0.1581989744914,-0.823754375233749,0.4,0.459,1,"Adamdec1","Macrophages","Not Significant"
0.158215274489232,-0.812575400519753,0.06,0.135,1,"Brd8","Macrophages","Not Significant"
0.158329511619698,-0.430705958676916,0.24,0.353,1,"Tnfaip8","Macrophages","Not Significant"
0.158414120413603,-2.15671075196759,0.06,0.129,1,"Htatsf1","Macrophages","Not Significant"
0.158519803891559,1.00607930200286,0.2,0.124,1,"Cd55","Macrophages","Not Significant"
0.158524942744428,-0.678936635295455,0.16,0.253,1,"Tcf12","Macrophages","Not Significant"
0.158967049096903,1.54158975038886,0.22,0.147,1,"Bcas2","Macrophages","Not Significant"
0.158990486810204,-2.74979627009122,0.04,0.1,1,"Foxo1","Macrophages","Not Significant"
0.158990486810204,-2.21980175829938,0.04,0.1,1,"Mad1l1","Macrophages","Not Significant"
0.158990486810204,-3.55787932384491,0.04,0.1,1,"Pigx","Macrophages","Not Significant"
0.159097498415638,-0.520666629632753,0.26,0.376,1,"Stag2","Macrophages","Not Significant"
0.159100736221853,0.527941494940638,0.62,0.594,1,"Atp6v0c","Macrophages","Not Significant"
0.159301706428614,-1.70441093630997,0.12,0.2,1,"Sos2","Macrophages","Not Significant"
0.159594484339488,-0.681978078938813,0.04,0.106,1,"Golim4","Macrophages","Not Significant"
0.159688300165787,-0.264029865292512,0.14,0.241,1,"Irak2","Macrophages","Not Significant"
0.159710080390991,-0.718962690861381,0.26,0.388,1,"Ctsl","Macrophages","Not Significant"
0.159794273023652,-2.59798693300579,0.06,0.124,1,"A330023F24Rik","Macrophages","Not Significant"
0.159794273023652,-2.97476141347069,0.06,0.124,1,"Calhm2","Macrophages","Not Significant"
0.160414332447473,-2.49010601972789,0.08,0.147,1,"Tia1","Macrophages","Not Significant"
0.160531221888577,-3.08732238612454,0.04,0.1,1,"Pex7","Macrophages","Not Significant"
0.160531221888577,-3.1939846694282,0.04,0.1,1,"Mccc2","Macrophages","Not Significant"
0.160531609600822,0.919678529968798,0.22,0.141,1,"Morf4l2","Macrophages","Not Significant"
0.160531609600822,-1.45434362615826,0.1,0.176,1,"Ppp1r9a","Macrophages","Not Significant"
0.16063395192789,-1.16295623747207,0.12,0.194,1,"Fbxl20","Macrophages","Not Significant"
0.161001453388794,-0.673605998933222,0.08,0.159,1,"Ston2","Macrophages","Not Significant"
0.1610089443103,1.17897268415109,0.16,0.088,1,"Smarcd2","Macrophages","Not Significant"
0.161103914402241,-1.96493123523997,0.04,0.106,1,"Cebpa","Macrophages","Not Significant"
0.161138769579346,-1.87586164557794,0.06,0.129,1,"Rfwd3","Macrophages","Not Significant"
0.161138769579346,-0.95242787075127,0.06,0.129,1,"Peak1","Macrophages","Not Significant"
0.161223953507232,0.467177984162045,0.54,0.494,1,"Itm2c","Macrophages","Not Significant"
0.161478789535382,0.608776428898589,0.48,0.376,1,"Eif3c","Macrophages","Not Significant"
0.161689575113853,1.5411918701039,0.2,0.129,1,"Zbp1","Macrophages","Not Significant"
0.161689575113853,1.49265984239576,0.2,0.129,1,"Vps35l","Macrophages","Not Significant"
0.16225323166093,1.42189234727537,0.2,0.124,1,"Tm7sf3","Macrophages","Not Significant"
0.16243559919576,0.265561690735682,0.16,0.088,1,"Rnf11","Macrophages","Not Significant"
0.162498963341835,-1.27124878411761,0.18,0.259,1,"Chmp3","Macrophages","Not Significant"
0.16251429885354,-1.00526255081774,0.06,0.129,1,"Taf1b","Macrophages","Not Significant"
0.16251429885354,-1.56579648205856,0.06,0.129,1,"Rnaset2a","Macrophages","Not Significant"
0.16260108466854,-0.944265795362257,0.16,0.253,1,"Pabpn1","Macrophages","Not Significant"
0.162691288419171,-0.708138601608577,0.08,0.153,1,"Fyttd1","Macrophages","Not Significant"
0.162842850501654,0.684905542989796,0.56,0.488,1,"Rab14","Macrophages","Not Significant"
0.163074778916415,1.19806728185313,0.52,0.524,1,"Psmb8","Macrophages","Not Significant"
0.163312398602877,-0.468888270057696,0.26,0.359,1,"Tab2","Macrophages","Not Significant"
0.163512340263496,-1.09969098706171,0.08,0.159,1,"Batf","Macrophages","Not Significant"
0.163646504151741,-2.05877501603231,0.04,0.1,1,"Morc2a","Macrophages","Not Significant"
0.16365010343309,-0.548523543588921,0.42,0.518,1,"Ppt1","Macrophages","Not Significant"
0.163842806525987,-0.658276065787273,0.22,0.306,1,"Psme4","Macrophages","Not Significant"
0.164058099286507,1.26408377243152,0.24,0.159,1,"Pip4p1","Macrophages","Not Significant"
0.164155088359327,-0.467142318682638,0.04,0.106,1,"Maged1","Macrophages","Not Significant"
0.164429801833722,-0.737657333535393,0.24,0.335,1,"Dnajc7","Macrophages","Not Significant"
0.164734102390313,-0.982767690581647,0.14,0.218,1,"Gtf2a1","Macrophages","Not Significant"
0.164745833635768,2.44159070312936,0.12,0.065,1,"Caml","Macrophages","Not Significant"
0.16477880001558,-0.993746317163338,0.08,0.159,1,"Rbck1","Macrophages","Not Significant"
0.16477880001558,-0.902553111123409,0.08,0.159,1,"Fem1c","Macrophages","Not Significant"
0.164780398373074,-0.940440533532286,0.2,0.282,1,"Zcchc7","Macrophages","Not Significant"
0.164852094030392,-0.635304699621233,0.1,0.182,1,"Gak","Macrophages","Not Significant"
0.164924641058389,0.594825798682478,0.14,0.076,1,"Ssh1","Macrophages","Not Significant"
0.164931907721507,-0.590206731323717,0.46,0.571,1,"Man2a1","Macrophages","Not Significant"
0.164948561327764,-0.419633068723347,0.28,0.406,1,"Oxct1","Macrophages","Not Significant"
0.164995212561812,1.69319557705401,0.1,0.047,1,"Trp53bp2","Macrophages","Not Significant"
0.165221131374827,-2.2139844166066,0.04,0.1,1,"Ric8b","Macrophages","Not Significant"
0.165291905263809,-1.887108071778,0.06,0.129,1,"Usp1","Macrophages","Not Significant"
0.165291905263809,-2.01329700226778,0.06,0.129,1,"Aak1","Macrophages","Not Significant"
0.165291905263809,-1.81281882931473,0.06,0.129,1,"Cbx5","Macrophages","Not Significant"
0.165317490818357,0.837517465067377,0.16,0.088,1,"Smarcb1","Macrophages","Not Significant"
0.165317659312392,0.988220952575663,0.22,0.141,1,"Cct3","Macrophages","Not Significant"
0.165416589554987,-2.49031140422833,0.06,0.124,1,"Ddx1","Macrophages","Not Significant"
0.165599547598176,-2.35773479255388,0.08,0.147,1,"Acaca","Macrophages","Not Significant"
0.165716415610468,-1.04155542239288,0.14,0.224,1,"Ccnt2","Macrophages","Not Significant"
0.165726421194188,-0.71260150381005,0.12,0.206,1,"Creb1","Macrophages","Not Significant"
0.165813815525271,0.781581036762614,0.18,0.106,1,"Nudt21","Macrophages","Not Significant"
0.166052631600434,0.749892237116443,0.2,0.124,1,"Tiparp","Macrophages","Not Significant"
0.166090654347841,-1.0305292207697,0.12,0.2,1,"Uggt1","Macrophages","Not Significant"
0.166182561727501,-1.50446876875429,0.18,0.253,1,"Ppp1r12b","Macrophages","Not Significant"
0.166471889813443,1.24840243241036,0.14,0.076,1,"Aifm1","Macrophages","Not Significant"
0.166530784903477,0.869133717888843,0.22,0.141,1,"Cops2","Macrophages","Not Significant"
0.166530784903477,0.738426659967515,0.22,0.141,1,"Sec31a","Macrophages","Not Significant"
0.166612466835316,-0.731217513075241,0.14,0.229,1,"Ubac2","Macrophages","Not Significant"
0.166745187423059,0.384781527911996,0.74,0.647,1,"Cd5l","Macrophages","Not Significant"
0.166749716388841,-0.866104433517242,0.16,0.247,1,"Chd2","Macrophages","Not Significant"
0.166772788798597,0.763500101869488,0.16,0.088,1,"Nudt5","Macrophages","Not Significant"
0.166814068275877,-1.2552346007419,0.14,0.224,1,"Mast4","Macrophages","Not Significant"
0.166885368247832,1.23329429975057,0.1,0.047,1,"Isg20l2","Macrophages","Not Significant"
0.166885368247832,1.29376539643606,0.1,0.047,1,"Clpp","Macrophages","Not Significant"
0.166886168585346,-0.274363951767692,0.2,0.3,1,"Smg1","Macrophages","Not Significant"
0.167249595024938,-1.22678208130108,0.04,0.106,1,"Poglut3","Macrophages","Not Significant"
0.167249595024938,-0.851846294818486,0.04,0.106,1,"Nxpe3","Macrophages","Not Significant"
0.167424925243572,-0.307214492578367,0.24,0.347,1,"Ddx3x","Macrophages","Not Significant"
0.167542487099237,-0.34830615533685,0.52,0.635,1,"Gns","Macrophages","Not Significant"
0.16775059108001,-1.58339243441622,0.1,0.176,1,"Hdac8","Macrophages","Not Significant"
0.168105091171447,-1.40650862662504,0.06,0.129,1,"Ube4b","Macrophages","Not Significant"
0.168105091171447,-1.75961795295959,0.06,0.129,1,"Slc10a7","Macrophages","Not Significant"
0.168404555682793,-2.46783044120771,0.04,0.1,1,"Ago4","Macrophages","Not Significant"
0.168404555682793,-2.38124690170935,0.04,0.1,1,"Agfg2","Macrophages","Not Significant"
0.168461010979995,-1.38522246191927,0.1,0.182,1,"I830077J02Rik","Macrophages","Not Significant"
0.168539486098712,0.794043496264512,0.18,0.106,1,"Nosip","Macrophages","Not Significant"
0.168791752090545,1.65438449956995,0.1,0.047,1,"Mast2","Macrophages","Not Significant"
0.168791752090545,0.981282506663035,0.1,0.047,1,"Coq2","Macrophages","Not Significant"
0.168791752090545,1.38520909438823,0.1,0.047,1,"Chpt1","Macrophages","Not Significant"
0.168791752090545,0.87788081788526,0.1,0.047,1,"Mapk7","Macrophages","Not Significant"
0.168791752090545,1.64208463857765,0.1,0.047,1,"Smn1","Macrophages","Not Significant"
0.168791752090545,1.16793332038987,0.1,0.047,1,"Rsph3a","Macrophages","Not Significant"
0.168846889683416,-0.55239003347723,0.32,0.418,1,"Agap1","Macrophages","Not Significant"
0.168862846712671,-0.479748763020786,0.16,0.253,1,"Fam234a","Macrophages","Not Significant"
0.169005368150101,1.75279046951934,0.16,0.094,1,"Kansl3","Macrophages","Not Significant"
0.169121192789921,-0.692700399747841,0.06,0.135,1,"Nus1","Macrophages","Not Significant"
0.169319406480691,0.836651044241031,0.3,0.218,1,"Calm3","Macrophages","Not Significant"
0.169599088529809,1.1712213455336,0.14,0.076,1,"Tomm40","Macrophages","Not Significant"
0.169780564876412,1.0683010874342,0.12,0.065,1,"Cemip2","Macrophages","Not Significant"
0.1698850789564,0.440796179520022,0.12,0.059,1,"Ltn1","Macrophages","Not Significant"
0.170013430849126,-2.48487164814829,0.04,0.1,1,"Glcci1","Macrophages","Not Significant"
0.170298532008528,-0.620194638854445,0.44,0.518,1,"Pals2","Macrophages","Not Significant"
0.170387727357902,-0.273679012345437,0.04,0.106,1,"Camp","Macrophages","Not Significant"
0.17042959872262,0.777777528997056,0.46,0.359,1,"Atp5md","Macrophages","Not Significant"
0.170523150610854,-0.684024266695564,0.06,0.135,1,"Depdc5","Macrophages","Not Significant"
0.170714429874055,0.97145615589462,0.1,0.047,1,"Lrp12","Macrophages","Not Significant"
0.170714429874055,0.758909529071017,0.1,0.047,1,"Nrm","Macrophages","Not Significant"
0.170909875872053,-2.0560444346154,0.08,0.147,1,"Cyth3","Macrophages","Not Significant"
0.171015607427835,-1.06589096248617,0.16,0.247,1,"Ier3ip1","Macrophages","Not Significant"
0.171070929526681,1.0785549207937,0.24,0.159,1,"Mrpl3","Macrophages","Not Significant"
0.171259364833319,-1.30817761516362,0.14,0.224,1,"Tenm4","Macrophages","Not Significant"
0.171484188813942,1.80641282586801,0.12,0.065,1,"Cbx4","Macrophages","Not Significant"
0.17156758009999,-0.444088791540592,0.18,0.276,1,"Tlr8","Macrophages","Not Significant"
0.171614756649773,1.04644972994436,0.42,0.347,1,"Tcea1","Macrophages","Not Significant"
0.171633799515008,-1.75346309693623,0.04,0.1,1,"Ankrd10","Macrophages","Not Significant"
0.171633799515008,-2.59520960397508,0.04,0.1,1,"Ap5m1","Macrophages","Not Significant"
0.17208558853887,0.73723178004726,0.32,0.235,1,"Cuta","Macrophages","Not Significant"
0.172652243322397,-2.71931716799561,0.06,0.124,1,"Milr1","Macrophages","Not Significant"
0.17275636184514,0.848140923742532,0.32,0.241,1,"Cast","Macrophages","Not Significant"
0.172770129427309,0.62976962254066,0.14,0.076,1,"Josd2","Macrophages","Not Significant"
0.173094938618777,-0.941141570488376,0.12,0.2,1,"Slc16a7","Macrophages","Not Significant"
0.173162504142712,-1.65400781949054,0.1,0.171,1,"Agpat5","Macrophages","Not Significant"
0.173265699868356,-1.89331837655273,0.04,0.1,1,"Naglu","Macrophages","Not Significant"
0.173467427791606,-0.939474164141411,0.22,0.312,1,"Wdfy2","Macrophages","Not Significant"
0.173645017575377,0.872593241661014,0.34,0.271,1,"Atp6v1d","Macrophages","Not Significant"
0.173792259973092,-1.12569924795325,0.2,0.276,1,"Wac","Macrophages","Not Significant"
0.173885993896196,0.507007594454925,0.34,0.241,1,"Rad23b","Macrophages","Not Significant"
0.173986116847282,0.333658526357838,0.54,0.435,1,"Nsa2","Macrophages","Not Significant"
0.174372179733127,0.624025024116389,0.14,0.076,1,"Kars","Macrophages","Not Significant"
0.174547481505658,-0.557499610963897,0.34,0.435,1,"Usp9x","Macrophages","Not Significant"
0.174607154001059,-0.768114953780892,0.1,0.182,1,"Dctn6","Macrophages","Not Significant"
0.174608926938774,1.06744706269306,0.1,0.047,1,"Bet1l","Macrophages","Not Significant"
0.174806081085786,1.38156216844111,0.2,0.135,1,"ENSMUSG00000121485","Macrophages","Not Significant"
0.174868436253442,0.647757674010308,0.16,0.094,1,"Ly6a","Macrophages","Not Significant"
0.174909169745958,-1.74964893134265,0.04,0.1,1,"Psmd9","Macrophages","Not Significant"
0.174920463947771,0.420463388036883,0.34,0.241,1,"Rnh1","Macrophages","Not Significant"
0.175210690091202,1.06497518062812,0.22,0.141,1,"Marf1","Macrophages","Not Significant"
0.175289394340661,0.700397916605611,0.28,0.2,1,"Mrpl42","Macrophages","Not Significant"
0.175611865838397,-2.01854338686109,0.06,0.124,1,"Srbd1","Macrophages","Not Significant"
0.176052491267302,0.764810429215266,0.44,0.382,1,"Slfn2","Macrophages","Not Significant"
0.176511105936167,-1.12216963385672,0.08,0.159,1,"Aph1a","Macrophages","Not Significant"
0.176511105936167,1.20512914672143,0.2,0.124,1,"Csnk2a2","Macrophages","Not Significant"
0.176580874286937,1.10812507483484,0.1,0.047,1,"Gvin1","Macrophages","Not Significant"
0.176760269145079,-0.896628383783105,0.06,0.129,1,"Mettl16","Macrophages","Not Significant"
0.17679601621548,-0.476561516274018,0.04,0.106,1,"Gabpa","Macrophages","Not Significant"
0.176963970018896,-0.333384780124525,0.3,0.429,1,"P2rx4","Macrophages","Not Significant"
0.177105793313969,-2.18670705503795,0.06,0.124,1,"Nipsnap3b","Macrophages","Not Significant"
0.177105793313969,-2.70115912583372,0.06,0.124,1,"Lrrfip2","Macrophages","Not Significant"
0.177185873370005,-1.09262755902961,0.08,0.153,1,"Grk6","Macrophages","Not Significant"
0.177281674176359,0.268363160258054,0.92,0.888,1,"Rps11","Macrophages","Not Significant"
0.177725871856541,-2.06174219729087,0.08,0.147,1,"Rnf2","Macrophages","Not Significant"
0.177885656909896,-0.936000629028835,0.12,0.2,1,"Atxn7","Macrophages","Not Significant"
0.177982282587163,-1.30813918427652,0.2,0.276,1,"Fndc3b","Macrophages","Not Significant"
0.178230967632095,-1.43902861014444,0.04,0.1,1,"Orc2","Macrophages","Not Significant"
0.178230967632095,-1.85852826386658,0.04,0.1,1,"Atg101","Macrophages","Not Significant"
0.178234518628351,-0.308706379758847,0.06,0.129,1,"Rbm34","Macrophages","Not Significant"
