"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.334872674211844,1.24750593198392,0.238,0.125,1,"Dhrs1","Basophils","Not Significant"
0.334872674211844,1.16910692001691,0.238,0.125,1,"Mrpl18","Basophils","Not Significant"
0.334872674211844,1.04106197564429,0.238,0.125,1,"Dym","Basophils","Not Significant"
0.334872674211844,-2.9991601645835,0.143,0.25,1,"Tex30","Basophils","Not Significant"
0.334872674211844,-1.22680521116793,0.143,0.25,1,"Irak2","Basophils","Not Significant"
0.334872674211844,-1.46739163211833,0.143,0.25,1,"Chd3","Basophils","Not Significant"
0.336415289618458,-1.48223691326891,0.429,0.625,1,"Cmip","Basophils","Not Significant"
0.336868897708382,0.695930972730818,0.333,0.188,1,"Ubr3","Basophils","Not Significant"
0.336868897708382,0.777288489517112,0.333,0.188,1,"Tmem140","Basophils","Not Significant"
0.336868897708382,0.802086811366754,0.333,0.188,1,"Btbd1","Basophils","Not Significant"
0.336868897708382,0.80940854979758,0.333,0.188,1,"Stx4a","Basophils","Not Significant"
0.336868897708382,0.793181543479651,0.333,0.188,1,"Eif2s1","Basophils","Not Significant"
0.336868897708382,1.70380982929442,0.333,0.188,1,"Kif13b","Basophils","Not Significant"
0.336868897708382,0.648012471137193,0.333,0.188,1,"Zhx1","Basophils","Not Significant"
0.336868897708382,1.22187500827288,0.333,0.188,1,"Iws1","Basophils","Not Significant"
0.336868897708382,0.822570419884628,0.333,0.188,1,"Rnf14","Basophils","Not Significant"
0.338200880970763,0.434201655079684,0.286,0.125,1,"Arpc5l","Basophils","Not Significant"
0.338200880970763,0.40996030914851,0.286,0.125,1,"Cops2","Basophils","Not Significant"
0.338200880970763,0.531282856284794,0.286,0.125,1,"Phc3","Basophils","Not Significant"
0.338200880970763,0.553336849123362,0.286,0.125,1,"Foxk1","Basophils","Not Significant"
0.338200880970763,0.52008551688002,0.286,0.125,1,"Akt2","Basophils","Not Significant"
0.339510362216298,0.443619662321541,0.857,0.688,1,"Mapk14","Basophils","Not Significant"
0.340803791745948,0.315522914808021,0.429,0.25,1,"Tardbp","Basophils","Not Significant"
0.340803791745948,0.473661299539228,0.429,0.25,1,"Igfbp7","Basophils","Not Significant"
0.340803791745948,0.767132198866488,0.429,0.25,1,"Dmxl2","Basophils","Not Significant"
0.340803791745948,0.677342490914519,0.429,0.25,1,"Tiam1","Basophils","Not Significant"
0.341105006636139,0.690901665238319,0.524,0.375,1,"Exoc4","Basophils","Not Significant"
0.341105006636139,0.459042704457083,0.524,0.375,1,"Adcy7","Basophils","Not Significant"
0.341105006636139,-0.776829655578359,0.429,0.5,1,"Uqcr11","Basophils","Not Significant"
0.341450984471101,0.551607092648678,0.714,0.625,1,"Nsd3","Basophils","Not Significant"
0.342883026165724,-0.435918352928456,0.524,0.25,1,"Anxa3","Basophils","Not Significant"
0.342883026165724,-1.16317446343979,0.333,0.5,1,"Dlg1","Basophils","Not Significant"
0.343397527260841,-0.32514253321822,0.619,0.812,1,"Elmo1","Basophils","Not Significant"
0.347270677236808,0.955094130975896,0.381,0.25,1,"Mrps14","Basophils","Not Significant"
0.347270677236808,0.937209392603261,0.381,0.25,1,"Hspa4l","Basophils","Not Significant"
0.347270677236808,0.578074091577234,0.381,0.25,1,"Echs1","Basophils","Not Significant"
0.347270677236808,0.728175008018488,0.381,0.25,1,"Cnot7","Basophils","Not Significant"
0.347270677236808,0.870706620795723,0.381,0.25,1,"Cited2","Basophils","Not Significant"
0.348163978861803,0.453941649464738,0.905,0.688,1,"Rps2","Basophils","Not Significant"
0.349001674584108,-0.832056471916503,0.19,0.312,1,"Stambp","Basophils","Not Significant"
0.349001674584108,-1.16211014273347,0.19,0.312,1,"Pdcd5","Basophils","Not Significant"
0.349001674584108,-0.938762528405506,0.19,0.312,1,"Ctsc","Basophils","Not Significant"
0.349001674584108,-0.895275808620734,0.19,0.312,1,"Txndc17","Basophils","Not Significant"
0.349001674584108,-1.5600277489658,0.19,0.312,1,"Gm56581","Basophils","Not Significant"
0.349001674584108,-1.0668924549658,0.19,0.312,1,"Thoc7","Basophils","Not Significant"
0.349001674584108,-0.77267312531171,0.19,0.312,1,"Nfam1","Basophils","Not Significant"
0.349001674584108,-0.639934440372529,0.19,0.312,1,"Mapre2","Basophils","Not Significant"
0.349001674584108,-1.72094110508632,0.19,0.312,1,"C1galt1c1","Basophils","Not Significant"
0.349197065699269,0.437292487175272,0.905,0.812,1,"Tbc1d4","Basophils","Not Significant"
0.349424017299006,0.921763147804903,0.762,0.562,1,"Fam111a","Basophils","Not Significant"
0.349654710699775,-0.511861978979027,1,0.812,1,"Jak2","Basophils","Not Significant"
0.349991852555425,-0.782669325204017,0.286,0.438,1,"Phf12","Basophils","Not Significant"
0.349991852555425,-1.52608884168517,0.286,0.438,1,"Marf1","Basophils","Not Significant"
0.349991852555425,-1.3308233386897,0.286,0.438,1,"Zfp148","Basophils","Not Significant"
0.349991852555425,1.28395737628136,0.381,0.312,1,"Cfdp1","Basophils","Not Significant"
0.351097376266008,0.517178381185311,0.524,0.312,1,"Bclaf1","Basophils","Not Significant"
0.351097376266008,-0.661628194254041,0.381,0.5,1,"Tnrc6c","Basophils","Not Significant"
0.351097376266008,-0.886495837689078,0.381,0.5,1,"Uqcrfs1","Basophils","Not Significant"
0.351097376266008,0.702310858531298,0.476,0.375,1,"Prpf4b","Basophils","Not Significant"
0.351413408297019,0.517361823286669,0.476,0.25,1,"Mapre1","Basophils","Not Significant"
0.351413408297019,0.878487114178748,0.429,0.312,1,"Adgrg1","Basophils","Not Significant"
0.351413408297019,0.504764540719523,0.429,0.312,1,"Hivep1","Basophils","Not Significant"
0.351729944747781,0.914213161633342,0.476,0.312,1,"Stim2","Basophils","Not Significant"
0.352742046048241,-0.745222701655716,0.238,0.375,1,"Dda1","Basophils","Not Significant"
0.353170507898452,-1.59558046791029,0.095,0.188,1,"Trp53bp1","Basophils","Not Significant"
0.353170507898452,-1.76921973416777,0.095,0.188,1,"Sec22b","Basophils","Not Significant"
0.353170507898452,-1.72885242167528,0.095,0.188,1,"Hadh","Basophils","Not Significant"
0.353170507898452,-1.37294175794835,0.095,0.188,1,"Fbxl4","Basophils","Not Significant"
0.353170507898452,-2.03218041085653,0.095,0.188,1,"Ak2","Basophils","Not Significant"
0.353170507898452,-1.95707426546457,0.095,0.188,1,"Tlr6","Basophils","Not Significant"
0.353170507898452,-1.30889147266655,0.095,0.188,1,"Nup54","Basophils","Not Significant"
0.353170507898452,-3.9875875187177,0.095,0.188,1,"Hip1","Basophils","Not Significant"
0.353170507898452,-3.16371020671198,0.095,0.188,1,"Sap25","Basophils","Not Significant"
0.353170507898452,-2.24497568598122,0.095,0.188,1,"Atn1","Basophils","Not Significant"
0.353170507898452,-2.40062507302106,0.095,0.188,1,"Nfkbid","Basophils","Not Significant"
0.353170507898452,-1.43209729941597,0.095,0.188,1,"Josd2","Basophils","Not Significant"
0.353170507898452,-3.62799659778125,0.095,0.188,1,"Ciao2b","Basophils","Not Significant"
0.353170507898452,-1.73159459277772,0.095,0.188,1,"2810004N23Rik","Basophils","Not Significant"
0.353170507898452,-1.7099889909404,0.095,0.188,1,"Gas7","Basophils","Not Significant"
0.353170507898452,-1.36192723782647,0.095,0.188,1,"Icam2","Basophils","Not Significant"
0.353170507898452,-1.75158237444535,0.095,0.188,1,"Sec14l1","Basophils","Not Significant"
0.353170507898452,-2.88122120399232,0.095,0.188,1,"Rab24","Basophils","Not Significant"
0.353170507898452,-1.24899997801083,0.095,0.188,1,"Nkiras1","Basophils","Not Significant"
0.353170507898452,-1.55064378687565,0.095,0.188,1,"Gmpr2","Basophils","Not Significant"
0.353170507898452,-1.50792132247546,0.095,0.188,1,"Xpnpep3","Basophils","Not Significant"
0.353170507898452,-2.85080255622493,0.095,0.188,1,"Erg","Basophils","Not Significant"
0.353170507898452,-1.57789625649532,0.095,0.188,1,"Zbtb22","Basophils","Not Significant"
0.353170507898452,-1.64798885287731,0.095,0.188,1,"Nudt22","Basophils","Not Significant"
0.353819215880907,0.340042381621143,0.667,0.438,1,"Rbm5","Basophils","Not Significant"
0.355201684554907,0.736566548401527,0.667,0.625,1,"Vapa","Basophils","Not Significant"
0.356960906323671,1.15493316789487,0.333,0.188,1,"Sf3b3","Basophils","Not Significant"
0.356960906323671,0.684882678089797,0.333,0.188,1,"Cmc1","Basophils","Not Significant"
0.356960906323671,0.72310592949099,0.333,0.188,1,"Cdk12","Basophils","Not Significant"
0.356960906323671,0.84559615096924,0.333,0.188,1,"Med10","Basophils","Not Significant"
0.356960906323671,1.03826421893537,0.333,0.188,1,"Rnase6","Basophils","Not Significant"
0.356960906323671,1.28721155569101,0.333,0.188,1,"Rictor","Basophils","Not Significant"
0.356960906323671,0.858344625847524,0.333,0.188,1,"Ifngr2","Basophils","Not Significant"
0.356960906323671,0.429304813045971,0.333,0.188,1,"Pja2","Basophils","Not Significant"
0.357696348006351,-0.312907342375107,0.952,0.938,1,"Cfl1","Basophils","Not Significant"
0.357838110874889,1.21287328271776,0.238,0.125,1,"Ldhc","Basophils","Not Significant"
0.357838110874889,1.39359785644637,0.238,0.125,1,"Timm44","Basophils","Not Significant"
0.357838110874889,1.62566804540008,0.238,0.125,1,"Ist1","Basophils","Not Significant"
0.357838110874889,0.835341398047908,0.238,0.125,1,"Snrnp25","Basophils","Not Significant"
0.357838110874889,1.32351736012105,0.238,0.125,1,"9930111J21Rik2","Basophils","Not Significant"
0.357838110874889,1.2519121946901,0.238,0.125,1,"Cramp1","Basophils","Not Significant"
0.357838110874889,1.4399216646634,0.238,0.125,1,"Rpl7l1","Basophils","Not Significant"
0.357838110874889,1.53889713852968,0.238,0.125,1,"Slc25a46","Basophils","Not Significant"
0.357838110874889,0.984627771502356,0.238,0.125,1,"Ddb1","Basophils","Not Significant"
0.357838110874889,-1.17470455076925,0.143,0.25,1,"Map3k7","Basophils","Not Significant"
0.357838110874889,-1.20495029342135,0.143,0.25,1,"Pgm2","Basophils","Not Significant"
0.357838110874889,-1.1504767167064,0.143,0.25,1,"Arl8b","Basophils","Not Significant"
0.357838110874889,-2.65379774048497,0.143,0.25,1,"Zfp787","Basophils","Not Significant"
0.357838110874889,-1.42474638942697,0.143,0.25,1,"Ranbp2","Basophils","Not Significant"
0.357838110874889,-2.29822928303229,0.143,0.25,1,"Nudt3","Basophils","Not Significant"
0.357838110874889,-1.74199905246443,0.143,0.25,1,"Mxi1","Basophils","Not Significant"
0.357930281305022,0.598935458164689,0.571,0.5,1,"Sdf4","Basophils","Not Significant"
0.3583146568531,0.632325558711035,0.524,0.375,1,"Luc7l3","Basophils","Not Significant"
0.360694044753805,0.61572671803133,0.667,0.562,1,"Sh3glb1","Basophils","Not Significant"
0.361561339609042,-0.60378704747302,0.476,0.562,1,"Arid5b","Basophils","Not Significant"
0.362179260311492,-0.504000686881989,0.524,0.625,1,"Sem1","Basophils","Not Significant"
0.362179260311492,-0.699258300517854,0.524,0.625,1,"Slc41a3","Basophils","Not Significant"
0.362179260311492,-1.27719052900898,0.524,0.625,1,"Dgkg","Basophils","Not Significant"
0.365679978917847,-0.255018491584002,0.952,0.875,1,"Prr13","Basophils","Not Significant"
0.365721399878093,0.492314699007444,0.667,0.688,1,"Itgb1","Basophils","Not Significant"
0.365861792812974,0.259892544968262,0.667,0.5,1,"Gpr34","Basophils","Not Significant"
0.366505850551636,0.83467087125376,0.381,0.25,1,"B3gnt2","Basophils","Not Significant"
0.366505850551636,0.518988757859605,0.381,0.25,1,"Esd","Basophils","Not Significant"
0.366505850551636,1.0723526594976,0.381,0.25,1,"Stub1","Basophils","Not Significant"
0.366505850551636,-1.34904839621514,0.286,0.375,1,"Sumo1","Basophils","Not Significant"
0.366505850551636,-0.928709418200966,0.286,0.375,1,"Ugcg","Basophils","Not Significant"
0.367120751298121,-1.23012020235044,0.381,0.562,1,"Gm20186","Basophils","Not Significant"
0.368834457921065,-1.01875198889797,0.286,0.438,1,"Ppp1r12c","Basophils","Not Significant"
0.368834457921065,-1.27921961533827,0.286,0.438,1,"Hlcs","Basophils","Not Significant"
0.368834457921065,1.41802432028828,0.381,0.312,1,"Atp13a3","Basophils","Not Significant"
0.368889677595701,-0.298755370184326,0.524,0.312,1,"Picalm","Basophils","Not Significant"
0.368889677595701,-0.998847086191071,0.381,0.5,1,"Camk2g","Basophils","Not Significant"
0.368889677595701,0.754093626177099,0.476,0.375,1,"Xbp1","Basophils","Not Significant"
0.36985304200001,0.78292247752429,0.476,0.312,1,"Sgk3","Basophils","Not Significant"
0.36985304200001,0.778409577872495,0.476,0.312,1,"Stxbp2","Basophils","Not Significant"
0.36985304200001,0.671702106402635,0.476,0.312,1,"Mospd2","Basophils","Not Significant"
0.36985304200001,-1.2674498187408,0.381,0.438,1,"Rtraf","Basophils","Not Significant"
0.369885935557313,0.759723494924006,0.429,0.312,1,"Mcur1","Basophils","Not Significant"
0.369885935557313,1.01391024679861,0.429,0.312,1,"Ndufb10","Basophils","Not Significant"
0.370354842787086,-0.935433463831647,0.19,0.312,1,"Uck2","Basophils","Not Significant"
0.370354842787086,-0.874656401415,0.19,0.312,1,"Fbxo28","Basophils","Not Significant"
0.370354842787086,-0.898885769129592,0.19,0.312,1,"Kcnab2","Basophils","Not Significant"
0.370354842787086,-0.386180853538985,0.19,0.312,1,"Atp11c","Basophils","Not Significant"
0.370354842787086,0.744170635846982,0.286,0.188,1,"Lsm8","Basophils","Not Significant"
0.371746729873117,-0.992060377017695,0.619,0.688,1,"Ikzf1","Basophils","Not Significant"
0.372739385817536,-1.00232003909518,0.238,0.375,1,"Cd72","Basophils","Not Significant"
0.372739385817536,-0.839453469399734,0.238,0.375,1,"Vps41","Basophils","Not Significant"
0.374045141297305,0.404485878128587,0.714,0.625,1,"Ndufa3","Basophils","Not Significant"
0.377493152534123,0.421647537919646,0.667,0.562,1,"Igsf6","Basophils","Not Significant"
0.377791574564216,0.797917349788159,0.333,0.188,1,"Sptan1","Basophils","Not Significant"
0.377791574564216,0.269628693048544,0.333,0.188,1,"Tm2d1","Basophils","Not Significant"
0.377791574564216,0.539667112739838,0.333,0.188,1,"Nsd2","Basophils","Not Significant"
0.377791574564216,0.518867553200211,0.333,0.188,1,"Rnf111","Basophils","Not Significant"
0.377791574564216,0.86628766676134,0.333,0.188,1,"Sar1a","Basophils","Not Significant"
0.377791574564216,0.6616831974321,0.333,0.188,1,"Stat3","Basophils","Not Significant"
0.377791574564216,0.436201590176854,0.333,0.188,1,"Wdyhv1","Basophils","Not Significant"
0.377791574564216,0.362741724432241,0.333,0.188,1,"Atf7","Basophils","Not Significant"
0.377791574564216,0.911405542573261,0.333,0.188,1,"Nars","Basophils","Not Significant"
0.377791574564216,1.21386012040394,0.333,0.188,1,"Exoc6","Basophils","Not Significant"
0.377791574564216,-1.78813042082403,0.238,0.312,1,"Tmem222","Basophils","Not Significant"
0.377791574564216,-1.39878343104656,0.238,0.312,1,"Pomp","Basophils","Not Significant"
0.377791574564216,-1.15806436276766,0.238,0.312,1,"Alox8","Basophils","Not Significant"
0.377791574564216,-1.09187153696755,0.238,0.312,1,"Dpf2","Basophils","Not Significant"
0.37848802922429,0.527326459889016,0.429,0.25,1,"Snx1","Basophils","Not Significant"
0.378963051967745,0.689325824761214,0.571,0.438,1,"Csnk2b","Basophils","Not Significant"
0.378963051967745,-0.89593511659524,0.476,0.562,1,"Prkd2","Basophils","Not Significant"
0.380553908547376,-1.1976475360387,0.095,0.188,1,"Rhbdd1","Basophils","Not Significant"
0.380553908547376,-1.15628693494555,0.095,0.188,1,"Armc3","Basophils","Not Significant"
0.380553908547376,-1.570648833641,0.095,0.188,1,"Vps39","Basophils","Not Significant"
0.380553908547376,-1.29115820105321,0.095,0.188,1,"Mfap1a","Basophils","Not Significant"
0.380553908547376,-1.79484148792043,0.095,0.188,1,"Crnkl1","Basophils","Not Significant"
0.380553908547376,-2.84186760274828,0.095,0.188,1,"Scnm1","Basophils","Not Significant"
0.380553908547376,-2.8502530913991,0.095,0.188,1,"Pop7","Basophils","Not Significant"
0.380553908547376,-2.97990745546653,0.095,0.188,1,"Thumpd3","Basophils","Not Significant"
0.380553908547376,-2.65517461614517,0.095,0.188,1,"Clns1a","Basophils","Not Significant"
0.380553908547376,-1.61447747841338,0.095,0.188,1,"Thumpd1","Basophils","Not Significant"
0.380553908547376,-2.40930070975573,0.095,0.188,1,"Taok2","Basophils","Not Significant"
0.380553908547376,-1.43774315688875,0.095,0.188,1,"Atp11a","Basophils","Not Significant"
0.380553908547376,-2.79335031303199,0.095,0.188,1,"Mmaa","Basophils","Not Significant"
0.380553908547376,-2.4418815457859,0.095,0.188,1,"Mfap3","Basophils","Not Significant"
0.380553908547376,-1.15736793397942,0.095,0.188,1,"Coa8","Basophils","Not Significant"
0.380553908547376,-1.76559463313259,0.095,0.188,1,"Nup153","Basophils","Not Significant"
0.380553908547376,-1.3695407806545,0.095,0.188,1,"H2-DMa","Basophils","Not Significant"
0.380683259443516,0.437328978855108,0.857,0.75,1,"Ets1","Basophils","Not Significant"
0.381770330918107,1.59882259133088,0.238,0.125,1,"Lmbrd1","Basophils","Not Significant"
0.381770330918107,0.95572283535881,0.238,0.125,1,"Mcm6","Basophils","Not Significant"
0.381770330918107,1.59493543011754,0.238,0.125,1,"Btg2","Basophils","Not Significant"
0.381770330918107,1.69155642825182,0.238,0.125,1,"Rngtt","Basophils","Not Significant"
0.381770330918107,1.00793615648166,0.238,0.125,1,"Nfx1","Basophils","Not Significant"
0.381770330918107,0.83896031395337,0.238,0.125,1,"P2rx7","Basophils","Not Significant"
0.381770330918107,1.7863850204924,0.238,0.125,1,"Sfswap","Basophils","Not Significant"
0.381770330918107,1.04347826355608,0.238,0.125,1,"Tmem150b","Basophils","Not Significant"
0.381770330918107,0.99060479405819,0.238,0.125,1,"Ddit4","Basophils","Not Significant"
0.381770330918107,1.08880556655691,0.238,0.125,1,"S1pr4","Basophils","Not Significant"
0.381770330918107,1.17146051507906,0.238,0.125,1,"Mon2","Basophils","Not Significant"
0.381770330918107,0.847509959273681,0.238,0.125,1,"Zfp672","Basophils","Not Significant"
0.381770330918107,1.58432181824496,0.238,0.125,1,"Pcnx","Basophils","Not Significant"
0.381770330918107,0.865870598139596,0.238,0.125,1,"Idnk","Basophils","Not Significant"
0.381770330918107,0.801401532083554,0.238,0.125,1,"Mdp1","Basophils","Not Significant"
0.381770330918107,1.00939966490612,0.238,0.125,1,"Cenpq","Basophils","Not Significant"
0.381770330918107,0.740335380889065,0.238,0.125,1,"Mocos","Basophils","Not Significant"
0.381770330918107,0.887369172822333,0.238,0.125,1,"Napg","Basophils","Not Significant"
0.381770330918107,0.956155146729897,0.238,0.125,1,"Eif1ad","Basophils","Not Significant"
0.381770330918107,1.51327499671496,0.238,0.125,1,"Gata1","Basophils","Not Significant"
0.381770330918107,0.961703648269567,0.238,0.125,1,"G6pdx","Basophils","Not Significant"
0.381770330918107,-1.3493996354267,0.143,0.25,1,"Gm973","Basophils","Not Significant"
0.381770330918107,-1.49156171965869,0.143,0.25,1,"Slc2a6","Basophils","Not Significant"
0.381770330918107,-1.22768674951209,0.143,0.25,1,"Snrnp200","Basophils","Not Significant"
0.381770330918107,-1.35453126692024,0.143,0.25,1,"Tiparp","Basophils","Not Significant"
0.381770330918107,-1.25732575826323,0.143,0.25,1,"Ttyh3","Basophils","Not Significant"
0.381770330918107,-1.04275895536893,0.143,0.25,1,"Bet1l","Basophils","Not Significant"
0.381770330918107,-0.942392189471569,0.143,0.25,1,"Ftl1-ps1","Basophils","Not Significant"
0.381770330918107,-1.33885081000697,0.143,0.25,1,"Dcaf11","Basophils","Not Significant"
0.381770330918107,-0.798283421900746,0.143,0.25,1,"Cyb5r3","Basophils","Not Significant"
0.381770330918107,-0.900729524626616,0.143,0.25,1,"Pam16","Basophils","Not Significant"
0.381770330918107,-0.93014305150195,0.143,0.25,1,"Osbpl11","Basophils","Not Significant"
0.381770330918107,-1.06358254510873,0.143,0.25,1,"Zfp944","Basophils","Not Significant"
0.381770330918107,-1.30718699631564,0.143,0.25,1,"Ndufa11","Basophils","Not Significant"
0.381770330918107,-0.860330687683011,0.143,0.25,1,"Lpin2","Basophils","Not Significant"
0.381770330918107,-1.15594766445771,0.143,0.25,1,"Phf6","Basophils","Not Significant"
0.381770330918107,-0.868298510034594,0.143,0.25,1,"Mtmr1","Basophils","Not Significant"
0.38203710414102,-1.38162764736206,0.048,0.125,1,"Arid5a","Basophils","Not Significant"
0.38203710414102,-1.53393688723958,0.048,0.125,1,"AI597479","Basophils","Not Significant"
0.38203710414102,-1.68239706540209,0.048,0.125,1,"Ttll4","Basophils","Not Significant"
0.38203710414102,-3.13497049138628,0.048,0.125,1,"A630001G21Rik","Basophils","Not Significant"
0.38203710414102,-1.6140774234614,0.048,0.125,1,"Scly","Basophils","Not Significant"
0.38203710414102,-2.15247040562273,0.048,0.125,1,"Tmem185b","Basophils","Not Significant"
0.38203710414102,-1.83216276633626,0.048,0.125,1,"Alyref2","Basophils","Not Significant"
0.38203710414102,-2.82642790484738,0.048,0.125,1,"Zbtb18","Basophils","Not Significant"
0.38203710414102,-1.17260983780412,0.048,0.125,1,"A330023F24Rik","Basophils","Not Significant"
0.38203710414102,-1.35705565421265,0.048,0.125,1,"Ptges2","Basophils","Not Significant"
0.38203710414102,-3.30701310374123,0.048,0.125,1,"Ralgps1","Basophils","Not Significant"
0.38203710414102,-1.79606926470951,0.048,0.125,1,"Ggta1","Basophils","Not Significant"
0.38203710414102,-2.30517455003987,0.048,0.125,1,"Acvr1c","Basophils","Not Significant"
0.38203710414102,-1.41332673404253,0.048,0.125,1,"Ptpmt1","Basophils","Not Significant"
0.38203710414102,-1.78602690626712,0.048,0.125,1,"Eif2ak4","Basophils","Not Significant"
0.38203710414102,-2.54953230549336,0.048,0.125,1,"Esf1","Basophils","Not Significant"
0.38203710414102,-1.65004272666325,0.048,0.125,1,"E2f1","Basophils","Not Significant"
0.38203710414102,-1.93278206794771,0.048,0.125,1,"Znfx1","Basophils","Not Significant"
0.38203710414102,-3.28821514761996,0.048,0.125,1,"Slc9a8","Basophils","Not Significant"
0.38203710414102,-3.78843582278258,0.048,0.125,1,"Rab33b","Basophils","Not Significant"
0.38203710414102,-1.62790570020361,0.048,0.125,1,"Rfxap","Basophils","Not Significant"
0.38203710414102,-3.06451019816975,0.048,0.125,1,"S100a6","Basophils","Not Significant"
0.38203710414102,-1.71711539368823,0.048,0.125,1,"H2ac20","Basophils","Not Significant"
0.38203710414102,-1.97081489745326,0.048,0.125,1,"Phgdh","Basophils","Not Significant"
0.38203710414102,-1.50130291676109,0.048,0.125,1,"A930005H10Rik","Basophils","Not Significant"
0.38203710414102,-2.36414795158079,0.048,0.125,1,"Casp6","Basophils","Not Significant"
0.38203710414102,-2.71292167505215,0.048,0.125,1,"Ndufaf4","Basophils","Not Significant"
0.38203710414102,-1.74478081352918,0.048,0.125,1,"Slc35a1","Basophils","Not Significant"
0.38203710414102,-1.41418653855356,0.048,0.125,1,"Smim8","Basophils","Not Significant"
0.38203710414102,-1.68657040556785,0.048,0.125,1,"Pdzk1ip1","Basophils","Not Significant"
0.38203710414102,-1.74301687157695,0.048,0.125,1,"Trnau1ap","Basophils","Not Significant"
0.38203710414102,-1.77289293663836,0.048,0.125,1,"Snhg3","Basophils","Not Significant"
0.38203710414102,-1.67606775367994,0.048,0.125,1,"Gm13012","Basophils","Not Significant"
0.38203710414102,-2.65208698641347,0.048,0.125,1,"Fbxo42","Basophils","Not Significant"
0.38203710414102,-1.54263497409575,0.048,0.125,1,"Nol9","Basophils","Not Significant"
0.38203710414102,-1.95561201258248,0.048,0.125,1,"C1qtnf12","Basophils","Not Significant"
0.38203710414102,-1.29690612807453,0.048,0.125,1,"Cenpa","Basophils","Not Significant"
0.38203710414102,-1.91638482846563,0.048,0.125,1,"Haus3","Basophils","Not Significant"
0.38203710414102,-1.44148978480144,0.048,0.125,1,"Zcchc4","Basophils","Not Significant"
0.38203710414102,-1.78602690626712,0.048,0.125,1,"Mapkapk5","Basophils","Not Significant"
0.38203710414102,-1.69642657764283,0.048,0.125,1,"Psmd9","Basophils","Not Significant"
0.38203710414102,-2.19257957940282,0.048,0.125,1,"Ddx55","Basophils","Not Significant"
0.38203710414102,-3.42727423516072,0.048,0.125,1,"Mafk","Basophils","Not Significant"
0.38203710414102,-2.89334596863491,0.048,0.125,1,"Iqce","Basophils","Not Significant"
0.38203710414102,-1.62790570020361,0.048,0.125,1,"Card11","Basophils","Not Significant"
0.38203710414102,-2.14896411269399,0.048,0.125,1,"Repin1","Basophils","Not Significant"
0.38203710414102,-1.93278206794771,0.048,0.125,1,"Ybx3","Basophils","Not Significant"
0.38203710414102,-2.24447606748345,0.048,0.125,1,"Dmwd","Basophils","Not Significant"
0.38203710414102,-1.60202253188629,0.048,0.125,1,"Ffar2","Basophils","Not Significant"
0.38203710414102,-3.30595657907736,0.048,0.125,1,"Gys1","Basophils","Not Significant"
0.38203710414102,-2.07914827477238,0.048,0.125,1,"Snrpa1","Basophils","Not Significant"
0.38203710414102,-2.3932807146084,0.048,0.125,1,"Man2a2","Basophils","Not Significant"
0.38203710414102,-2.0846598818042,0.048,0.125,1,"Fam168a","Basophils","Not Significant"
0.38203710414102,-2.05248643049347,0.048,0.125,1,"Dctpp1","Basophils","Not Significant"
0.38203710414102,-1.81440575708972,0.048,0.125,1,"Dhx32","Basophils","Not Significant"
0.38203710414102,-2.01831861896091,0.048,0.125,1,"Tmem80","Basophils","Not Significant"
0.38203710414102,-1.97532236618449,0.048,0.125,1,"Fadd","Basophils","Not Significant"
0.38203710414102,-2.3076583314268,0.048,0.125,1,"Abhd13","Basophils","Not Significant"
0.38203710414102,-1.9617327686622,0.048,0.125,1,"Zswim4","Basophils","Not Significant"
0.38203710414102,-1.39238120578541,0.048,0.125,1,"Kars","Basophils","Not Significant"
0.38203710414102,-2.09270192742668,0.048,0.125,1,"Cdt1","Basophils","Not Significant"
0.38203710414102,-1.53940903364602,0.048,0.125,1,"Abcb10","Basophils","Not Significant"
0.38203710414102,-1.32592843189322,0.048,0.125,1,"Tmem205","Basophils","Not Significant"
0.38203710414102,-2.05783416847493,0.048,0.125,1,"Dpagt1","Basophils","Not Significant"
0.38203710414102,-1.85573614542929,0.048,0.125,1,"Ulk3","Basophils","Not Significant"
0.38203710414102,-1.7510299725271,0.048,0.125,1,"Rad54l2","Basophils","Not Significant"
0.38203710414102,-2.71538427092307,0.048,0.125,1,"Prkar2a","Basophils","Not Significant"
0.38203710414102,-1.35705565421265,0.048,0.125,1,"Nradd","Basophils","Not Significant"
0.38203710414102,-2.0358212839816,0.048,0.125,1,"Prim1","Basophils","Not Significant"
0.38203710414102,-3.31987590630699,0.048,0.125,1,"Gm57349","Basophils","Not Significant"
0.38203710414102,-1.72957541549377,0.048,0.125,1,"Urgcp","Basophils","Not Significant"
0.38203710414102,-1.83858516992753,0.048,0.125,1,"Trim41","Basophils","Not Significant"
0.38203710414102,-2.03680828543583,0.048,0.125,1,"Usp22","Basophils","Not Significant"
0.38203710414102,-1.71906195747706,0.048,0.125,1,"Elp5","Basophils","Not Significant"
0.38203710414102,-2.48512536497113,0.048,0.125,1,"H1f1","Basophils","Not Significant"
0.38203710414102,-1.32453154405316,0.048,0.125,1,"Caml","Basophils","Not Significant"
0.38203710414102,-1.39862748880469,0.048,0.125,1,"Atg10","Basophils","Not Significant"
0.38203710414102,-1.38045212898642,0.048,0.125,1,"Zfyve16","Basophils","Not Significant"
0.38203710414102,-1.84596802522364,0.048,0.125,1,"Ecd","Basophils","Not Significant"
0.38203710414102,-1.45316006745986,0.048,0.125,1,"Xpo4","Basophils","Not Significant"
