"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.0607590232324283,0.509477815343045,0.674,0.447,1,"Scaf11","DC","Not Significant"
0.0609058053873625,-1.21663807201362,0.22,0.342,1,"Adamts10","DC","Not Significant"
0.0609098541764382,-0.754828680108132,0.362,0.5,1,"Mff","DC","Not Significant"
0.060996312132687,2.38492094978098,0.135,0.026,1,"Plekha7","DC","Not Significant"
0.0610414842713114,0.379571819184034,0.56,0.316,1,"Sec61a1","DC","Not Significant"
0.0610691214629272,0.898344029129786,0.333,0.158,1,"Fads2","DC","Not Significant"
0.0611634095070337,1.57442596141521,0.177,0.053,1,"Zcchc9","DC","Not Significant"
0.0613243306584775,0.55521199560821,0.667,0.5,1,"Atp5d","DC","Not Significant"
0.061339159132812,0.298847195921704,0.362,0.158,1,"Tmem86a","DC","Not Significant"
0.0613796197082954,0.604870499560453,0.674,0.5,1,"Tap1","DC","Not Significant"
0.0614113347195781,1.15280225566199,0.298,0.158,1,"Txnl1","DC","Not Significant"
0.0614311510897598,0.435478165757121,0.723,0.579,1,"Lgals1","DC","Not Significant"
0.0614613045957265,0.456081806239261,0.688,0.5,1,"Eif3k","DC","Not Significant"
0.061732726147005,1.30524475097615,0.22,0.079,1,"Slc25a22","DC","Not Significant"
0.061732726147005,1.06443422284416,0.22,0.079,1,"Maged1","DC","Not Significant"
0.0617816292141757,2.34362541353333,0.17,0.053,1,"Med23","DC","Not Significant"
0.0618154293290686,0.433188514386051,0.383,0.211,1,"Ten1","DC","Not Significant"
0.0618708101089733,1.45645247771771,0.213,0.079,1,"Drosha","DC","Not Significant"
0.061891410576702,1.9725888898063,0.135,0.026,1,"Plekhm1","DC","Not Significant"
0.0619279385565308,0.498751524734156,0.667,0.553,1,"Frmd4a","DC","Not Significant"
0.0619378655441841,1.07180211120913,0.319,0.158,1,"Rrm2b","DC","Not Significant"
0.0619404280353766,0.457793306663834,0.66,0.474,1,"Atp1a1","DC","Not Significant"
0.0619788994479173,-1.08315315279825,0.383,0.5,1,"Ralgapb","DC","Not Significant"
0.0620270177243734,1.11342165908596,0.397,0.211,1,"Stim2","DC","Not Significant"
0.0620970660469215,1.28319842870258,0.333,0.184,1,"Ctps2","DC","Not Significant"
0.0621089220331771,-0.531793588688059,0.589,0.711,1,"Dlg1","DC","Not Significant"
0.0621125874837395,-2.22298795643734,0.106,0.211,1,"Dlg2","DC","Not Significant"
0.0622416355698875,0.355246695511492,0.567,0.368,1,"Prelid1","DC","Not Significant"
0.0622987907669977,-0.298907669717274,0.567,0.711,1,"Dip2b","DC","Not Significant"
0.0624542633442177,1.27738311884118,0.22,0.079,1,"Bclaf3","DC","Not Significant"
0.062497832065037,1.21073205626403,0.433,0.263,1,"Cpq","DC","Not Significant"
0.0625858051186631,0.917805760930324,0.426,0.263,1,"Api5","DC","Not Significant"
0.0625884907347693,1.701527175257,0.17,0.053,1,"Ecsit","DC","Not Significant"
0.0626304719946087,-0.660934098750477,0.234,0.368,1,"Egln1","DC","Not Significant"
0.0627467011823441,1.63986186139088,0.177,0.053,1,"Lynx1","DC","Not Significant"
0.0628062054594827,-1.3181204525409,0.298,0.421,1,"Rad50","DC","Not Significant"
0.0629964321024603,-2.3342631665976,0.05,0.132,1,"Cx3cr1","DC","Not Significant"
0.0630468812394364,1.21461527904132,0.362,0.211,1,"Kdm1b","DC","Not Significant"
0.0630865594182743,-0.950308575779775,0.099,0.211,1,"Cenpb","DC","Not Significant"
0.0630865594182743,-1.255262050932,0.099,0.211,1,"Rbsn","DC","Not Significant"
0.0631053929014343,-1.00473205193006,0.191,0.316,1,"Lpxn","DC","Not Significant"
0.0632558372798462,1.5881646781975,0.241,0.105,1,"Mcur1","DC","Not Significant"
0.0633411732517804,0.379420601901086,0.213,0.079,1,"Banp","DC","Not Significant"
0.0633411732517804,1.27536465664307,0.213,0.079,1,"Oxsr1","DC","Not Significant"
0.0633787233762847,1.46086651396898,0.284,0.132,1,"Topbp1","DC","Not Significant"
0.0635079457722349,0.497190811376826,0.702,0.605,1,"Selenof","DC","Not Significant"
0.0635766431038571,0.750784765479967,0.184,0.053,1,"Ssbp4","DC","Not Significant"
0.0635786950889656,0.362987213339695,0.752,0.632,1,"Cox6c","DC","Not Significant"
0.0635839652133685,-0.824721997345974,0.199,0.316,1,"Kantr","DC","Not Significant"
0.0638310769141721,-1.4111576446997,0.106,0.211,1,"Sephs1","DC","Not Significant"
0.0639182691664637,1.46009960049947,0.22,0.079,1,"Dnase1l1","DC","Not Significant"
0.0639965074379345,0.89527118881124,0.262,0.105,1,"Elp5","DC","Not Significant"
0.0640150663893853,-1.21276636897851,0.298,0.421,1,"Esco1","DC","Not Significant"
0.0640543531708488,0.492991664598209,0.681,0.605,1,"Cox5b","DC","Not Significant"
0.0640835702150153,-0.27849292701655,0.369,0.526,1,"Xpo7","DC","Not Significant"
0.0643189741958289,0.450888684600639,0.511,0.342,1,"Cuta","DC","Not Significant"
0.06439823516239,-1.52976468501997,0.113,0.211,1,"Tmem186","DC","Not Significant"
0.0645694553943752,0.59417969255955,0.34,0.158,1,"Brox","DC","Not Significant"
0.0646042233022701,-0.722692202600651,0.248,0.368,1,"Zfp326","DC","Not Significant"
0.0646714729572196,-0.430188189229126,0.184,0.316,1,"Cplane1","DC","Not Significant"
0.0646947286429668,1.75378864652186,0.128,0.026,1,"Mrpl50","DC","Not Significant"
0.0648402930551938,1.2974462851277,0.213,0.079,1,"Wwc2","DC","Not Significant"
0.0648763013043016,-1.4834066434952,0.064,0.158,1,"Ski","DC","Not Significant"
0.0648763013043016,-1.5383377792526,0.064,0.158,1,"Afdn","DC","Not Significant"
0.0651698365256023,0.99621948258928,0.291,0.132,1,"Dda1","DC","Not Significant"
0.06520008746548,1.01272106504579,0.333,0.184,1,"Gtf2f1","DC","Not Significant"
0.0653845567920946,0.42941932293398,0.262,0.105,1,"Brwd3","DC","Not Significant"
0.0653981937605255,-2.49196400541924,0.071,0.158,1,"Lysmd4","DC","Not Significant"
0.0654637025266504,0.901086864899196,0.426,0.263,1,"Herc6","DC","Not Significant"
0.0655016282338294,-0.690783623747896,0.177,0.316,1,"Atr","DC","Not Significant"
0.065581170375538,1.67262033625091,0.135,0.026,1,"Timm21","DC","Not Significant"
0.065600760435206,1.3389879932692,0.213,0.079,1,"Pigh","DC","Not Significant"
0.0656749714432547,0.445857595726277,0.504,0.289,1,"Nars","DC","Not Significant"
0.06571156628982,0.559660019533315,0.66,0.526,1,"Cct5","DC","Not Significant"
0.0658470572345085,0.691224733673652,0.376,0.211,1,"Uchl5","DC","Not Significant"
0.0658807276415637,-0.759030650610448,0.773,0.789,1,"Fam172a","DC","Not Significant"
0.0659282343773711,1.36862445336955,0.248,0.105,1,"AI837181","DC","Not Significant"
0.0660036211681198,0.372574856750052,0.184,0.053,1,"Psmd5","DC","Not Significant"
0.0663293810205324,-0.422812150675028,0.702,0.763,1,"Elmo1","DC","Not Significant"
0.0664695843880933,0.337246891098536,0.83,0.737,1,"H3f3b","DC","Not Significant"
0.0664822838071827,-1.27011872064581,0.106,0.211,1,"Stimate","DC","Not Significant"
0.0667917794587138,0.619590381759605,0.418,0.237,1,"Rab5a","DC","Not Significant"
0.0667917794587138,-1.0798785244358,0.355,0.474,1,"Spi1","DC","Not Significant"
0.0668536444232866,1.34796068815068,0.177,0.053,1,"Aasdhppt","DC","Not Significant"
0.0670365729692315,-1.44631401846115,0.064,0.158,1,"1700025G04Rik","DC","Not Significant"
0.0671780156151031,-2.27154777992648,0.035,0.105,1,"Proser3","DC","Not Significant"
0.0671928628864437,1.30882770262719,0.348,0.184,1,"Seh1l","DC","Not Significant"
0.0673162924937566,1.88132568526775,0.199,0.079,1,"Nasp","DC","Not Significant"
0.0673895343499976,-0.909712540895531,0.326,0.474,1,"Tyk2","DC","Not Significant"
0.0674929799318228,1.41205136094846,0.135,0.026,1,"Mtif3","DC","Not Significant"
0.0674929799318228,1.23912713222683,0.135,0.026,1,"Cwf19l1","DC","Not Significant"
0.0675606258299534,-0.402816276906136,0.738,0.737,1,"Myh9","DC","Not Significant"
0.0676145790029126,1.35512623346979,0.17,0.053,1,"U2af1l4","DC","Not Significant"
0.0676145790029126,-1.22931403884614,0.121,0.237,1,"Pex5","DC","Not Significant"
0.0676247412135919,1.22381122649531,0.277,0.132,1,"Ofd1","DC","Not Significant"
0.0680949619461632,0.280952647257496,0.865,0.842,1,"Rps24","DC","Not Significant"
0.0682837145416237,0.657286474990329,0.695,0.5,1,"Pkig","DC","Not Significant"
0.0686112850561841,2.20592807059674,0.128,0.026,1,"Vamp5","DC","Not Significant"
0.0688481268440593,0.617150695203221,0.596,0.447,1,"Dnaja1","DC","Not Significant"
0.0691940887851926,0.948300844781453,0.312,0.158,1,"Mrpl4","DC","Not Significant"
0.0692557142832124,-0.745347726378622,0.064,0.158,1,"Sema4a","DC","Not Significant"
0.0694223283146189,1.0588609033601,0.177,0.053,1,"Dalrd3","DC","Not Significant"
0.0694504118914928,0.981009718973316,0.135,0.026,1,"AW146154","DC","Not Significant"
0.0694504118914928,0.833323321587405,0.135,0.026,1,"Micu3","DC","Not Significant"
0.0695141598480599,-0.886003402987005,0.156,0.289,1,"Trappc13","DC","Not Significant"
0.0695910555076271,0.369434822900533,0.411,0.237,1,"Ppm1g","DC","Not Significant"
0.069620296694764,4.3538819500397,0.128,0.026,1,"Igkv14-111","DC","Not Significant"
0.069620296694764,-1.52796918413247,0.085,0.184,1,"Gstcd","DC","Not Significant"
0.069675241392686,0.446579275004495,0.433,0.237,1,"Fyb2","DC","Not Significant"
0.0696799581753116,1.12688757239533,0.326,0.184,1,"Vps36","DC","Not Significant"
0.0699769016926181,1.79056555406619,0.305,0.158,1,"Arap2","DC","Not Significant"
0.0700093232764484,-2.37484805143442,0.035,0.105,1,"Sirpb1a","DC","Not Significant"
0.0700821729068321,0.678016494694721,0.489,0.316,1,"Fdps","DC","Not Significant"
0.0701058778287583,0.822956407919726,0.369,0.211,1,"Exosc5","DC","Not Significant"
0.0701617749966776,-0.274124256463736,0.738,0.763,1,"Prcp","DC","Not Significant"
0.0702963590696324,0.988159280955088,0.177,0.053,1,"Padi1","DC","Not Significant"
0.0702963590696324,1.05476448813971,0.177,0.053,1,"Mrps30","DC","Not Significant"
0.0703982329333379,0.771919831187017,0.461,0.289,1,"Dnajb14","DC","Not Significant"
0.0704464722120824,0.424469817317534,0.135,0.026,1,"Asb13","DC","Not Significant"
0.0704778116880573,0.889108394837906,0.277,0.132,1,"Pgrmc2","DC","Not Significant"
0.0706220847716222,-0.561064656200108,0.95,0.947,1,"Foxp1","DC","Not Significant"
0.0709021695213213,0.737114716790852,0.525,0.342,1,"Ufl1","DC","Not Significant"
0.0710706895505077,0.412407361775004,0.447,0.263,1,"Dr1","DC","Not Significant"
0.0711268258996909,0.339582811388022,0.894,0.763,1,"Wasf2","DC","Not Significant"
0.0711322797726552,0.9744233847283,0.213,0.079,1,"Insig2","DC","Not Significant"
0.0712180210999047,0.382537883751605,0.823,0.658,1,"Tspan13","DC","Not Significant"
0.0713524244119759,-0.829033228154356,0.404,0.526,1,"Yme1l1","DC","Not Significant"
0.0713689614254633,0.683300659159974,0.241,0.105,1,"Emsy","DC","Not Significant"
0.0714109297204976,0.48259993171917,0.844,0.711,1,"Arglu1","DC","Not Significant"
0.0714612855913501,-2.81969062492494,0.035,0.105,1,"Prr7","DC","Not Significant"
0.0715044511329121,-1.0834364132627,0.05,0.132,1,"Bcl2l2","DC","Not Significant"
0.0716146294924833,1.07740744298883,0.319,0.184,1,"Pxmp4","DC","Not Significant"
0.0716243156610914,-1.32840982110665,0.128,0.237,1,"Nedd1","DC","Not Significant"
0.071636143944217,0.356832859822131,0.489,0.289,1,"Vars","DC","Not Significant"
0.071636143944217,0.375895910819937,0.482,0.316,1,"Raly","DC","Not Significant"
0.0716748747462774,2.3081761015159,0.128,0.026,1,"Tanc1","DC","Not Significant"
0.0716748747462774,-1.45495184327964,0.085,0.184,1,"Slx1b","DC","Not Significant"
0.0717900656885374,1.08301228391499,0.333,0.184,1,"Ebp","DC","Not Significant"
0.0718410070309136,0.514407218954928,0.638,0.526,1,"Micos10","DC","Not Significant"
0.0718943119291852,1.69494902025714,0.163,0.053,1,"Fbxl6","DC","Not Significant"
0.0719409541271986,0.975575782858115,0.277,0.132,1,"Rpp25l","DC","Not Significant"
0.072052490107612,1.50232197020774,0.17,0.053,1,"Gm39091","DC","Not Significant"
0.0721531285742918,1.40253597285466,0.206,0.079,1,"Rnf19b","DC","Not Significant"
0.0722354732344468,-0.601801206718018,0.929,0.895,1,"Pip4k2a","DC","Not Significant"
0.0722853204610923,0.962366512953951,0.589,0.474,1,"Khk","DC","Not Significant"
0.0726611479353341,-1.62689973173379,0.191,0.316,1,"Acvr2a","DC","Not Significant"
0.0727811487776475,1.17050238836246,0.213,0.079,1,"Rnf170","DC","Not Significant"
0.0728717463335567,-1.09923743995948,0.213,0.342,1,"Phka2","DC","Not Significant"
0.0730361521128122,-0.66606176544404,0.837,0.816,1,"Mef2a","DC","Not Significant"
0.0730514393978454,-0.822514387012276,0.39,0.5,1,"Fam76b","DC","Not Significant"
0.0732087143284577,0.564092449480345,0.667,0.5,1,"Txn1","DC","Not Significant"
0.0732609152961446,0.6073039092539,0.638,0.447,1,"Pip4p1","DC","Not Significant"
0.0733084923494375,0.61612921874183,0.22,0.079,1,"Ccdc58","DC","Not Significant"
0.0733137132581966,0.67641913726695,0.433,0.263,1,"Commd6","DC","Not Significant"
0.0734428150533713,-0.869439849917804,0.191,0.316,1,"Inafm2","DC","Not Significant"
0.0736172396254422,0.283482069749034,0.213,0.079,1,"Ppil3","DC","Not Significant"
0.0737608279301427,0.536028211864062,0.461,0.263,1,"Cdc37l1","DC","Not Significant"
0.0741013412506041,-1.60979901374856,0.05,0.132,1,"Zbtb8a","DC","Not Significant"
0.0741013412506041,-1.79151744958084,0.05,0.132,1,"Arrb1","DC","Not Significant"
0.0741461035380323,0.471038066089036,0.738,0.605,1,"Tmem50a","DC","Not Significant"
0.0741822353266914,1.02185845998629,0.277,0.132,1,"Slbp","DC","Not Significant"
0.0742525544778721,-0.589935540186953,0.553,0.632,1,"Dpy19l1","DC","Not Significant"
0.074439254585961,-2.40278120165971,0.035,0.105,1,"Gm15706","DC","Not Significant"
0.074439254585961,-2.17765599958032,0.035,0.105,1,"Dkkl1","DC","Not Significant"
0.0744611683687262,1.04577265648715,0.213,0.079,1,"Bag5","DC","Not Significant"
0.0746505475674235,-1.78519355870194,0.135,0.237,1,"Pnpla6","DC","Not Significant"
0.074662010972782,-0.394895615448123,0.504,0.579,1,"Dennd1a","DC","Not Significant"
0.0746633158413407,-0.830415368862053,0.199,0.316,1,"Elmo2","DC","Not Significant"
0.0747664073769931,0.746735256495556,0.468,0.263,1,"Fam114a2","DC","Not Significant"
0.0748029213355915,1.21465741962176,0.177,0.053,1,"Cdkn2aipnl","DC","Not Significant"
0.0748496510278984,2.02059325299781,0.128,0.026,1,"Plpp5","DC","Not Significant"
0.0750851746408103,1.21731578382968,0.355,0.211,1,"Tmem168","DC","Not Significant"
0.0751960695897019,-0.793515113454771,0.383,0.5,1,"Trerf1","DC","Not Significant"
0.0753702968838033,0.801566372668715,0.482,0.316,1,"Ccz1","DC","Not Significant"
0.0758477326348305,0.371982178605487,0.44,0.289,1,"Rrp1","DC","Not Significant"
0.0758917594387663,-1.06303431926122,0.298,0.395,1,"Yipf1","DC","Not Significant"
0.0759305319108075,1.1503491902742,0.27,0.132,1,"Stambp","DC","Not Significant"
0.0759563476680655,-0.837079869978335,0.27,0.395,1,"Lrrc8c","DC","Not Significant"
0.0759563476680655,-1.22006016473038,0.27,0.395,1,"Usp14","DC","Not Significant"
0.0759658337779658,-2.10786181122175,0.035,0.105,1,"Plekhg2","DC","Not Significant"
0.0759658337779658,-1.92435270165172,0.035,0.105,1,"Lilrb4a","DC","Not Significant"
0.0759658337779658,-2.65184752974713,0.035,0.105,1,"Lyrm9","DC","Not Significant"
0.076009507664809,0.69747541013272,0.454,0.289,1,"Cdk9","DC","Not Significant"
0.076388870569172,1.56527521920201,0.234,0.105,1,"As3mt","DC","Not Significant"
0.0763976075680518,2.42655416054687,0.156,0.053,1,"Oas1a","DC","Not Significant"
0.0763976075680518,2.09420734677513,0.156,0.053,1,"Tcta","DC","Not Significant"
0.076436706074176,-1.31117231667845,0.156,0.263,1,"Iah1","DC","Not Significant"
0.0764817883700102,0.408793408446162,0.553,0.368,1,"Ctsc","DC","Not Significant"
0.0766787486632325,-0.782036219951824,0.163,0.289,1,"Gramd1a","DC","Not Significant"
0.07707488182285,-0.673017899132945,0.532,0.579,1,"Slc44a1","DC","Not Significant"
0.0774402040340288,0.462994944135713,0.34,0.184,1,"Snrnp27","DC","Not Significant"
0.0774970664061445,0.353633876625566,0.447,0.263,1,"Tor1aip2","DC","Not Significant"
0.0775178584825821,-1.72629469777346,0.035,0.105,1,"Birc5","DC","Not Significant"
0.0775178584825821,-1.74271127570202,0.035,0.105,1,"Prox2","DC","Not Significant"
0.0775876923438322,-0.560975116002992,0.142,0.263,1,"Gtf3c3","DC","Not Significant"
0.0776899635713671,1.75917908956219,0.17,0.053,1,"Spg20","DC","Not Significant"
0.0776899635713671,1.19539477923273,0.17,0.053,1,"Igtp","DC","Not Significant"
0.0777170908873804,0.60012173548661,0.44,0.263,1,"Spty2d1","DC","Not Significant"
0.0777933810397378,0.400878554366501,0.61,0.5,1,"Os9","DC","Not Significant"
0.0779021524407312,0.346703345598159,0.716,0.605,1,"Psmb1","DC","Not Significant"
0.0780087738014474,-0.783178570260583,0.106,0.211,1,"Hmgxb3","DC","Not Significant"
0.0780101717757225,-0.765462608136074,0.525,0.605,1,"Birc3","DC","Not Significant"
0.0780606895067844,0.303626766055783,0.787,0.842,1,"Rpl19","DC","Not Significant"
0.0780860668066493,0.616610803331068,0.426,0.263,1,"H2-Oa","DC","Not Significant"
0.0781020944542177,0.488661068209344,0.631,0.421,1,"Tm9sf2","DC","Not Significant"
0.0781383605606521,1.36897057853554,0.128,0.026,1,"Zbtb6","DC","Not Significant"
0.0782877695633571,2.24769595146524,0.121,0.026,1,"Tmem185b","DC","Not Significant"
0.0782877695633571,2.34503102592451,0.121,0.026,1,"Apbb3","DC","Not Significant"
0.0783239232170809,0.713896588893052,0.574,0.421,1,"Ep300","DC","Not Significant"
0.0783239232170809,0.69113657302108,0.56,0.474,1,"Srpr","DC","Not Significant"
0.0783528980062392,-0.6212473852868,0.447,0.579,1,"Dnmt3a","DC","Not Significant"
0.0784323284933537,0.544253987601124,0.496,0.316,1,"Dntt","DC","Not Significant"
0.0786635775798745,-0.67777958195797,0.121,0.237,1,"Fancl","DC","Not Significant"
0.0788071932899942,-0.603768544188068,0.17,0.289,1,"Dhx16","DC","Not Significant"
0.0790656786446248,0.703264685751624,0.44,0.263,1,"Exoc3","DC","Not Significant"
0.0790956159155318,-1.2687713622493,0.035,0.105,1,"Bbs5","DC","Not Significant"
0.0790956159155318,-1.85829849405633,0.035,0.105,1,"Riox1","DC","Not Significant"
0.0790956159155318,-1.59470511161701,0.035,0.105,1,"Gm11110","DC","Not Significant"
0.0791846022048164,0.928760873806159,0.376,0.237,1,"Arl1","DC","Not Significant"
0.079208898522287,-0.780579074442435,0.34,0.474,1,"Bin2","DC","Not Significant"
0.079411163318598,2.78770600651324,0.156,0.053,1,"Kdr","DC","Not Significant"
0.0796083479603127,1.53774331088362,0.163,0.053,1,"Rpp30","DC","Not Significant"
0.0798112578480623,0.434542096494098,0.759,0.526,1,"Ifnar1","DC","Not Significant"
0.0799084620650196,0.35282494065925,0.411,0.211,1,"Upf3b","DC","Not Significant"
0.0799484162831372,-2.26096165029891,0.092,0.184,1,"Fam222b","DC","Not Significant"
0.0800109579366547,1.13804299021997,0.206,0.079,1,"Wdr74","DC","Not Significant"
0.0800794866759076,-1.04364939376027,0.106,0.211,1,"Plcg1","DC","Not Significant"
0.0800794866759076,-1.34177808394197,0.106,0.211,1,"Sergef","DC","Not Significant"
0.0801415312852799,-1.59959742115791,0.071,0.158,1,"Cd63","DC","Not Significant"
0.0803055019156395,-0.286700782346556,0.333,0.474,1,"Rabl6","DC","Not Significant"
0.0804390570254534,1.23603527092426,0.277,0.132,1,"Gimap1","DC","Not Significant"
0.0805258611151492,0.381810127204943,0.787,0.605,1,"Pak2","DC","Not Significant"
0.0805923605615643,1.02156137702691,0.213,0.079,1,"Rrp7a","DC","Not Significant"
0.0806043009014646,2.29584619012524,0.121,0.026,1,"Qrsl1","DC","Not Significant"
0.0806954935458213,0.672996384042033,0.532,0.342,1,"Tpm4","DC","Not Significant"
0.0806993935517806,-0.931486722079413,0.035,0.105,1,"Gm20275","DC","Not Significant"
