"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.299908950085121,1.88497809414849,0.118,0,1,"Rnpepl1","Fibroblasts","Not Significant"
0.299908950085121,1.8450444761458,0.118,0,1,"Stk25","Fibroblasts","Not Significant"
0.299908950085121,1.90453975906336,0.118,0,1,"Steap3","Fibroblasts","Not Significant"
0.299908950085121,1.33172471619831,0.118,0,1,"Ccdc93","Fibroblasts","Not Significant"
0.299908950085121,1.90727046615275,0.118,0,1,"Ddx18","Fibroblasts","Not Significant"
0.299908950085121,1.97715888434332,0.118,0,1,"Gm4258","Fibroblasts","Not Significant"
0.299908950085121,2.71145647391735,0.118,0,1,"Rgs18","Fibroblasts","Not Significant"
0.299908950085121,2.70535280023236,0.118,0,1,"Rnf2","Fibroblasts","Not Significant"
0.299908950085121,1.98459955179516,0.118,0,1,"BC034090","Fibroblasts","Not Significant"
0.299908950085121,1.49485334801398,0.118,0,1,"Angptl1","Fibroblasts","Not Significant"
0.299908950085121,2.58342544939198,0.118,0,1,"Uhmk1","Fibroblasts","Not Significant"
0.299908950085121,1.2688003512474,0.118,0,1,"Gm20045","Fibroblasts","Not Significant"
0.299908950085121,1.84774927358606,0.118,0,1,"Aim2","Fibroblasts","Not Significant"
0.299908950085121,1.26219979302799,0.118,0,1,"Rrp15","Fibroblasts","Not Significant"
0.299908950085121,1.47171907892128,0.118,0,1,"Dclre1c","Fibroblasts","Not Significant"
0.299908950085121,2.50256962218395,0.118,0,1,"Ankrd16","Fibroblasts","Not Significant"
0.299908950085121,1.89162349338576,0.118,0,1,"Etl4","Fibroblasts","Not Significant"
0.299908950085121,2.41385297931765,0.118,0,1,"Ndor1","Fibroblasts","Not Significant"
0.299908950085121,2.26814094866733,0.118,0,1,"Ubac1","Fibroblasts","Not Significant"
0.299908950085121,1.89008201832548,0.118,0,1,"Gm13483","Fibroblasts","Not Significant"
0.299908950085121,2.27663291156929,0.118,0,1,"Cacnb4","Fibroblasts","Not Significant"
0.299908950085121,1.88893165716879,0.118,0,1,"Scn7a","Fibroblasts","Not Significant"
0.299908950085121,2.28968782758528,0.118,0,1,"Madd","Fibroblasts","Not Significant"
0.299908950085121,1.80886307097102,0.118,0,1,"Traf6","Fibroblasts","Not Significant"
0.299908950085121,2.48632708851167,0.118,0,1,"Prr5l","Fibroblasts","Not Significant"
0.299908950085121,1.19182970170582,0.118,0,1,"Pdhx","Fibroblasts","Not Significant"
0.299908950085121,2.34487034126353,0.118,0,1,"Apip","Fibroblasts","Not Significant"
0.299908950085121,1.86805582488515,0.118,0,1,"Gm13986","Fibroblasts","Not Significant"
0.299908950085121,1.26315796497109,0.118,0,1,"Ttbk2","Fibroblasts","Not Significant"
0.299908950085121,3.09006660342909,0.118,0,1,"Snrpb","Fibroblasts","Not Significant"
0.299908950085121,1.91365764506187,0.118,0,1,"Cpxm1","Fibroblasts","Not Significant"
0.299908950085121,1.16423055717223,0.118,0,1,"Smox","Fibroblasts","Not Significant"
0.299908950085121,2.16448998137088,0.118,0,1,"Polr3f","Fibroblasts","Not Significant"
0.299908950085121,1.21848070570569,0.118,0,1,"Thbd","Fibroblasts","Not Significant"
0.299908950085121,1.50464282824849,0.118,0,1,"Apmap","Fibroblasts","Not Significant"
0.299908950085121,2.19255308007579,0.118,0,1,"Bcl2l1","Fibroblasts","Not Significant"
0.299908950085121,0.596057622451546,0.118,0,1,"5730471H19Rik","Fibroblasts","Not Significant"
0.299908950085121,1.9071439740964,0.118,0,1,"Soga1","Fibroblasts","Not Significant"
0.299908950085121,0.819990324286326,0.118,0,1,"Mrgbp","Fibroblasts","Not Significant"
0.299908950085121,2.11476459246706,0.118,0,1,"Impa1","Fibroblasts","Not Significant"
0.299908950085121,2.18575935614175,0.118,0,1,"Car13","Fibroblasts","Not Significant"
0.299908950085121,1.55212632627266,0.118,0,1,"Noct","Fibroblasts","Not Significant"
0.299908950085121,2.01629083673172,0.118,0,1,"Spg20","Fibroblasts","Not Significant"
0.299908950085121,2.25959248946512,0.118,0,1,"Ppm1l","Fibroblasts","Not Significant"
0.299908950085121,2.41357384328002,0.118,0,1,"Nmd3","Fibroblasts","Not Significant"
0.299908950085121,2.1244264024659,0.118,0,1,"Fnip2","Fibroblasts","Not Significant"
0.299908950085121,1.82060038258509,0.118,0,1,"Cdc42se1","Fibroblasts","Not Significant"
0.299908950085121,0.914590443871722,0.118,0,1,"Sike1","Fibroblasts","Not Significant"
0.299908950085121,1.94867618115272,0.118,0,1,"Lamtor5","Fibroblasts","Not Significant"
0.299908950085121,1.6722257336815,0.118,0,1,"Fnbp1l","Fibroblasts","Not Significant"
0.299908950085121,1.0696285768636,0.118,0,1,"Usp53","Fibroblasts","Not Significant"
0.299908950085121,2.94110380783288,0.118,0,1,"Col25a1","Fibroblasts","Not Significant"
0.299908950085121,2.21417722679151,0.118,0,1,"Dnajb14","Fibroblasts","Not Significant"
0.299908950085121,1.9974415617715,0.118,0,1,"Adh1","Fibroblasts","Not Significant"
0.299908950085121,1.36588464202462,0.118,0,1,"Metap1","Fibroblasts","Not Significant"
0.299908950085121,2.48541479782989,0.118,0,1,"Gm29771","Fibroblasts","Not Significant"
0.299908950085121,2.30277016561968,0.118,0,1,"Gm11808","Fibroblasts","Not Significant"
0.299908950085121,2.13545329538607,0.118,0,1,"Ubxn2b","Fibroblasts","Not Significant"
0.299908950085121,1.41895364903667,0.118,0,1,"Fbxl4","Fibroblasts","Not Significant"
0.299908950085121,1.90591923640297,0.118,0,1,"Rusc2","Fibroblasts","Not Significant"
0.299908950085121,2.30708893594273,0.118,0,1,"Fktn","Fibroblasts","Not Significant"
0.299908950085121,1.45811621600259,0.118,0,1,"Atp6v1g1","Fibroblasts","Not Significant"
0.299908950085121,1.93098818390933,0.118,0,1,"Adamtsl1","Fibroblasts","Not Significant"
0.299908950085121,1.4617368681482,0.118,0,1,"Haus6","Fibroblasts","Not Significant"
0.299908950085121,1.54832423986909,0.118,0,1,"Plaa","Fibroblasts","Not Significant"
0.299908950085121,1.90063682270116,0.118,0,1,"Cpt2","Fibroblasts","Not Significant"
0.299908950085121,1.51183963072401,0.118,0,1,"Podn","Fibroblasts","Not Significant"
0.299908950085121,1.78764896683961,0.118,0,1,"Prpf38a","Fibroblasts","Not Significant"
0.299908950085121,1.23960735288229,0.118,0,1,"Atpaf1","Fibroblasts","Not Significant"
0.299908950085121,1.89092998532841,0.118,0,1,"Lrrc41","Fibroblasts","Not Significant"
0.299908950085121,3.05735795392434,0.118,0,1,"Nasp","Fibroblasts","Not Significant"
0.299908950085121,1.48902042933585,0.118,0,1,"Ptprf","Fibroblasts","Not Significant"
0.299908950085121,1.99169253989011,0.118,0,1,"Mtf1","Fibroblasts","Not Significant"
0.299908950085121,1.79303198881333,0.118,0,1,"Pef1","Fibroblasts","Not Significant"
0.299908950085121,1.93640873204821,0.118,0,1,"Nudc","Fibroblasts","Not Significant"
0.299908950085121,1.49856247468142,0.118,0,1,"Dffa","Fibroblasts","Not Significant"
0.299908950085121,2.05570227852143,0.118,0,1,"Dvl1","Fibroblasts","Not Significant"
0.299908950085121,1.18461505437451,0.118,0,1,"1700109H08Rik","Fibroblasts","Not Significant"
0.299908950085121,1.13798339414195,0.118,0,1,"Slc25a40","Fibroblasts","Not Significant"
0.299908950085121,1.64603962862342,0.118,0,1,"Orc5","Fibroblasts","Not Significant"
0.299908950085121,1.01398804359783,0.118,0,1,"Nom1","Fibroblasts","Not Significant"
0.299908950085121,2.05032606764002,0.118,0,1,"Mapre3","Fibroblasts","Not Significant"
0.299908950085121,1.45220756521556,0.118,0,1,"Haus3","Fibroblasts","Not Significant"
0.299908950085121,1.7297597864532,0.118,0,1,"Gm42984","Fibroblasts","Not Significant"
0.299908950085121,1.60420303222127,0.118,0,1,"5730480H06Rik","Fibroblasts","Not Significant"
0.299908950085121,1.44329182000273,0.118,0,1,"Pi4k2b","Fibroblasts","Not Significant"
0.299908950085121,1.27313328256374,0.118,0,1,"Guf1","Fibroblasts","Not Significant"
0.299908950085121,2.3216226417179,0.118,0,1,"Ccng2","Fibroblasts","Not Significant"
0.299908950085121,1.92083503244343,0.118,0,1,"Klhl8","Fibroblasts","Not Significant"
0.299908950085121,1.83471431868821,0.118,0,1,"Tmed5","Fibroblasts","Not Significant"
0.299908950085121,1.67314669704992,0.118,0,1,"Mn1","Fibroblasts","Not Significant"
0.299908950085121,2.59570410877511,0.118,0,1,"Gltp","Fibroblasts","Not Significant"
0.299908950085121,1.59500087793344,0.118,0,1,"Pxn","Fibroblasts","Not Significant"
0.299908950085121,1.52382018103768,0.118,0,1,"Naa25","Fibroblasts","Not Significant"
0.299908950085121,2.61342719986407,0.118,0,1,"Setd1b","Fibroblasts","Not Significant"
0.299908950085121,1.52998417897171,0.118,0,1,"Gm43813","Fibroblasts","Not Significant"
0.299908950085121,1.60527089861999,0.118,0,1,"Arl6ip4","Fibroblasts","Not Significant"
0.299908950085121,1.39058577477581,0.118,0,1,"Scarb1","Fibroblasts","Not Significant"
0.299908950085121,2.32093102650534,0.118,0,1,"Stx1a","Fibroblasts","Not Significant"
0.299908950085121,1.3590775541561,0.118,0,1,"Dtx2","Fibroblasts","Not Significant"
0.299908950085121,1.62327773997707,0.118,0,1,"Ephb4","Fibroblasts","Not Significant"
0.299908950085121,1.58250569413122,0.118,0,1,"Eif2ak1","Fibroblasts","Not Significant"
0.299908950085121,1.48405740159196,0.118,0,1,"Medag","Fibroblasts","Not Significant"
0.299908950085121,1.9938452262756,0.118,0,1,"Bet1","Fibroblasts","Not Significant"
0.299908950085121,2.77549084480879,0.118,0,1,"Tmem178b","Fibroblasts","Not Significant"
0.299908950085121,1.46015531371439,0.118,0,1,"Gars","Fibroblasts","Not Significant"
0.299908950085121,1.4609690718659,0.118,0,1,"Lsm5","Fibroblasts","Not Significant"
0.299908950085121,2.40413884910137,0.118,0,1,"Vopp1","Fibroblasts","Not Significant"
0.299908950085121,2.28979578728135,0.118,0,1,"Ptcd3","Fibroblasts","Not Significant"
0.299908950085121,1.38953866202123,0.118,0,1,"0610030E20Rik","Fibroblasts","Not Significant"
0.299908950085121,1.98289087746521,0.118,0,1,"Chchd6","Fibroblasts","Not Significant"
0.299908950085121,1.99038328484297,0.118,0,1,"Mrps25","Fibroblasts","Not Significant"
0.299908950085121,0.994474332822341,0.118,0,1,"Eogt","Fibroblasts","Not Significant"
0.299908950085121,2.61443730040214,0.118,0,1,"Brpf1","Fibroblasts","Not Significant"
0.299908950085121,1.52020181224437,0.118,0,1,"Tada3","Fibroblasts","Not Significant"
0.299908950085121,2.46110254794648,0.118,0,1,"Sec13","Fibroblasts","Not Significant"
0.299908950085121,1.48945084109685,0.118,0,1,"Zfp9","Fibroblasts","Not Significant"
0.299908950085121,1.42812442873559,0.118,0,1,"Ankrd26","Fibroblasts","Not Significant"
0.299908950085121,1.45559949460985,0.118,0,1,"Slc2a3","Fibroblasts","Not Significant"
0.299908950085121,1.73339197083593,0.118,0,1,"Dera","Fibroblasts","Not Significant"
0.299908950085121,1.68264438756391,0.118,0,1,"Bhlhe41","Fibroblasts","Not Significant"
0.299908950085121,1.81720597475213,0.118,0,1,"Ints13","Fibroblasts","Not Significant"
0.299908950085121,1.6982744246106,0.118,0,1,"Clcn4","Fibroblasts","Not Significant"
0.299908950085121,1.28396958720701,0.118,0,1,"Zfp446","Fibroblasts","Not Significant"
0.299908950085121,2.56710918326689,0.118,0,1,"Nop53","Fibroblasts","Not Significant"
0.299908950085121,1.68711482060633,0.118,0,1,"Zc3h4","Fibroblasts","Not Significant"
0.299908950085121,1.17319150034971,0.118,0,1,"Ccdc8","Fibroblasts","Not Significant"
0.299908950085121,1.87158660068927,0.118,0,1,"Mark4","Fibroblasts","Not Significant"
0.299908950085121,1.51365232376115,0.118,0,1,"Egln2","Fibroblasts","Not Significant"
0.299908950085121,1.96219560471527,0.118,0,1,"Map3k10","Fibroblasts","Not Significant"
0.299908950085121,1.95683474830569,0.118,0,1,"Gmfg","Fibroblasts","Not Significant"
0.299908950085121,1.8934903946492,0.118,0,1,"Zfp14","Fibroblasts","Not Significant"
0.299908950085121,1.36699377033833,0.118,0,1,"Gramd1a","Fibroblasts","Not Significant"
0.299908950085121,1.30608721577807,0.118,0,1,"Shank1","Fibroblasts","Not Significant"
0.299908950085121,2.95065036228918,0.118,0,1,"Rras","Fibroblasts","Not Significant"
0.299908950085121,1.63016588676783,0.118,0,1,"Flt3l","Fibroblasts","Not Significant"
0.299908950085121,1.78978454509601,0.118,0,1,"Plekha4","Fibroblasts","Not Significant"
0.299908950085121,1.3683591317242,0.118,0,1,"Tubgcp5","Fibroblasts","Not Significant"
0.299908950085121,2.27943361822895,0.118,0,1,"Nipa1","Fibroblasts","Not Significant"
0.299908950085121,1.50340668889488,0.118,0,1,"A330076H08Rik","Fibroblasts","Not Significant"
0.299908950085121,1.32581103273262,0.118,0,1,"Rgma","Fibroblasts","Not Significant"
0.299908950085121,1.9351790956557,0.118,0,1,"Rccd1","Fibroblasts","Not Significant"
0.299908950085121,2.13543011054891,0.118,0,1,"Gm44899","Fibroblasts","Not Significant"
0.299908950085121,1.73494447235514,0.118,0,1,"Whamm","Fibroblasts","Not Significant"
0.299908950085121,1.22017812373142,0.118,0,1,"Stard5","Fibroblasts","Not Significant"
0.299908950085121,1.47243802674613,0.118,0,1,"Ints4","Fibroblasts","Not Significant"
0.299908950085121,1.48843043764052,0.118,0,1,"Xndc1","Fibroblasts","Not Significant"
0.299908950085121,1.69904344114666,0.118,0,1,"Trim5","Fibroblasts","Not Significant"
0.299908950085121,1.76328420115071,0.118,0,1,"Ric3","Fibroblasts","Not Significant"
0.299908950085121,2.89235369384095,0.118,0,1,"4933406I18Rik","Fibroblasts","Not Significant"
0.299908950085121,1.17619129084998,0.118,0,1,"Nucb2","Fibroblasts","Not Significant"
0.299908950085121,2.51923809070555,0.118,0,1,"Xylt1","Fibroblasts","Not Significant"
0.299908950085121,2.25713860799506,0.118,0,1,"Cln3","Fibroblasts","Not Significant"
0.299908950085121,1.42943537671939,0.118,0,1,"Tgfb1i1","Fibroblasts","Not Significant"
0.299908950085121,1.49174721772246,0.118,0,1,"Ate1","Fibroblasts","Not Significant"
0.299908950085121,1.90916122188293,0.118,0,1,"Bnip3","Fibroblasts","Not Significant"
0.299908950085121,2.2505436013214,0.118,0,1,"Echs1","Fibroblasts","Not Significant"
0.299908950085121,1.2796917009604,0.118,0,1,"Tollip","Fibroblasts","Not Significant"
0.299908950085121,1.43664654701267,0.118,0,1,"Erich1","Fibroblasts","Not Significant"
0.299908950085121,2.209042600515,0.118,0,1,"Slc20a2","Fibroblasts","Not Significant"
0.299908950085121,1.55029342915636,0.118,0,1,"Vdac3","Fibroblasts","Not Significant"
0.299908950085121,2.22406874406887,0.118,0,1,"Fnta","Fibroblasts","Not Significant"
0.299908950085121,1.35216609776598,0.118,0,1,"Rnf122","Fibroblasts","Not Significant"
0.299908950085121,1.69233452632746,0.118,0,1,"Fam149a","Fibroblasts","Not Significant"
0.299908950085121,1.96339325794767,0.118,0,1,"Cfap97","Fibroblasts","Not Significant"
0.299908950085121,2.57638363274995,0.118,0,1,"Galnt7","Fibroblasts","Not Significant"
0.299908950085121,1.02977732997941,0.118,0,1,"Klhl2","Fibroblasts","Not Significant"
0.299908950085121,2.38329586376695,0.118,0,1,"Tmem192","Fibroblasts","Not Significant"
0.299908950085121,1.96603015190648,0.118,0,1,"Naf1","Fibroblasts","Not Significant"
0.299908950085121,1.38245438226528,0.118,0,1,"Sh2d4a","Fibroblasts","Not Significant"
0.299908950085121,1.66381612132044,0.118,0,1,"Kxd1","Fibroblasts","Not Significant"
0.299908950085121,3.05294916558582,0.118,0,1,"Mvb12a","Fibroblasts","Not Significant"
0.299908950085121,1.3509833921864,0.118,0,1,"Tom1","Fibroblasts","Not Significant"
0.299908950085121,1.85488781040443,0.118,0,1,"Gm2694","Fibroblasts","Not Significant"
0.299908950085121,1.8247161102463,0.118,0,1,"Cmtm4","Fibroblasts","Not Significant"
0.299908950085121,1.87546246647937,0.118,0,1,"Slc7a6os","Fibroblasts","Not Significant"
0.299908950085121,2.23891560134698,0.118,0,1,"Nip7","Fibroblasts","Not Significant"
0.299908950085121,2.35810214951156,0.118,0,1,"Atxn1l","Fibroblasts","Not Significant"
0.299908950085121,1.531622498885,0.118,0,1,"Usp10","Fibroblasts","Not Significant"
0.299908950085121,1.54497290937062,0.118,0,1,"Ttc13","Fibroblasts","Not Significant"
0.299908950085121,2.38046018788083,0.118,0,1,"Trpc6","Fibroblasts","Not Significant"
0.299908950085121,2.25522318127318,0.118,0,1,"Mtmr2","Fibroblasts","Not Significant"
0.299908950085121,1.595064099809,0.118,0,1,"Taf1d","Fibroblasts","Not Significant"
0.299908950085121,1.37330461666834,0.118,0,1,"Pde4a","Fibroblasts","Not Significant"
0.299908950085121,1.33730930633829,0.118,0,1,"Zfp809","Fibroblasts","Not Significant"
0.299908950085121,1.69911865423427,0.118,0,1,"Usp28","Fibroblasts","Not Significant"
0.299908950085121,2.01216562251737,0.118,0,1,"Alg9","Fibroblasts","Not Significant"
0.299908950085121,1.34285446376245,0.118,0,1,"Ulk3","Fibroblasts","Not Significant"
0.299908950085121,1.38682059916385,0.118,0,1,"Glce","Fibroblasts","Not Significant"
0.299908950085121,2.49927733559126,0.118,0,1,"Cyb5r4","Fibroblasts","Not Significant"
0.299908950085121,3.22853630337636,0.118,0,1,"Atp1b3","Fibroblasts","Not Significant"
0.299908950085121,2.79529901089324,0.118,0,1,"Rbp1","Fibroblasts","Not Significant"
0.299908950085121,2.02944826880056,0.118,0,1,"Msl2","Fibroblasts","Not Significant"
0.299908950085121,2.68203960403129,0.118,0,1,"Mapkapk3","Fibroblasts","Not Significant"
0.299908950085121,1.81879028028641,0.118,0,1,"Ip6k2","Fibroblasts","Not Significant"
0.299908950085121,1.29567502863847,0.118,0,1,"Klhl18","Fibroblasts","Not Significant"
0.299908950085121,1.53438716316919,0.118,0,1,"Pth1r","Fibroblasts","Not Significant"
0.299908950085121,3.65832816924066,0.118,0,1,"Crtap","Fibroblasts","Not Significant"
0.299908950085121,2.17358956390687,0.118,0,1,"Cmtm6","Fibroblasts","Not Significant"
0.299908950085121,0.922616507608938,0.118,0,1,"Gpd1l","Fibroblasts","Not Significant"
0.299908950085121,1.62681240192299,0.118,0,1,"Slc25a38","Fibroblasts","Not Significant"
0.299908950085121,1.31525499697358,0.118,0,1,"Fuca2","Fibroblasts","Not Significant"
0.299908950085121,2.07663235552694,0.118,0,1,"Nhsl1","Fibroblasts","Not Significant"
0.299908950085121,2.46301934798626,0.118,0,1,"Hbs1l","Fibroblasts","Not Significant"
0.299908950085121,2.34434808533274,0.118,0,1,"Nus1","Fibroblasts","Not Significant"
0.299908950085121,2.80457022681713,0.118,0,1,"Ccdc138","Fibroblasts","Not Significant"
0.299908950085121,2.23565374687834,0.118,0,1,"Macroh2a2","Fibroblasts","Not Significant"
0.299908950085121,1.6416464169818,0.118,0,1,"Adamtsl5","Fibroblasts","Not Significant"
0.299908950085121,1.59997119333661,0.118,0,1,"Csnk1g2","Fibroblasts","Not Significant"
0.299908950085121,2.0222465976126,0.118,0,1,"Btbd2","Fibroblasts","Not Significant"
0.299908950085121,1.57797698127052,0.118,0,1,"Txnrd1","Fibroblasts","Not Significant"
0.299908950085121,1.68486156679553,0.118,0,1,"Nopchap1","Fibroblasts","Not Significant"
0.299908950085121,2.32807611855339,0.118,0,1,"Actr6","Fibroblasts","Not Significant"
0.299908950085121,2.14925673755663,0.118,0,1,"Mettl25","Fibroblasts","Not Significant"
0.299908950085121,1.64885950333227,0.118,0,1,"Mettl1","Fibroblasts","Not Significant"
0.299908950085121,1.18288589832338,0.118,0,1,"Nemp1","Fibroblasts","Not Significant"
0.299908950085121,1.46514800566919,0.118,0,1,"Rnf41","Fibroblasts","Not Significant"
0.299908950085121,0.449850579481448,0.118,0,1,"Dnajc14","Fibroblasts","Not Significant"
0.299908950085121,2.39289660692369,0.118,0,1,"Sfi1","Fibroblasts","Not Significant"
0.299908950085121,2.51468069047186,0.118,0,1,"Mdh1","Fibroblasts","Not Significant"
0.299908950085121,3.62942080414767,0.118,0,1,"Hba-a2","Fibroblasts","Not Significant"
0.299908950085121,2.60716960796472,0.118,0,1,"Adra1b","Fibroblasts","Not Significant"
0.299908950085121,2.2908460952354,0.118,0,1,"Sar1b","Fibroblasts","Not Significant"
0.299908950085121,1.21487740193724,0.118,0,1,"Vdac1","Fibroblasts","Not Significant"
0.299908950085121,1.3449074608361,0.118,0,1,"Zfp672","Fibroblasts","Not Significant"
0.299908950085121,1.52553106281551,0.118,0,1,"Pigl","Fibroblasts","Not Significant"
0.299908950085121,1.43631437777617,0.118,0,1,"Zkscan6","Fibroblasts","Not Significant"
0.299908950085121,2.2167917030584,0.118,0,1,"Aspa","Fibroblasts","Not Significant"
0.299908950085121,1.83907617199458,0.118,0,1,"Rtn4rl1","Fibroblasts","Not Significant"
0.299908950085121,1.78154248006633,0.118,0,1,"Scarf1","Fibroblasts","Not Significant"
0.299908950085121,3.16102895736929,0.118,0,1,"Atad5","Fibroblasts","Not Significant"
0.299908950085121,2.22494014579763,0.118,0,1,"Dynll2","Fibroblasts","Not Significant"
0.299908950085121,2.4371314166389,0.118,0,1,"Gosr2","Fibroblasts","Not Significant"
0.299908950085121,2.00365505147897,0.118,0,1,"Gga3","Fibroblasts","Not Significant"
0.299908950085121,1.94778897037164,0.118,0,1,"Sirt7","Fibroblasts","Not Significant"
0.299908950085121,2.07517876308892,0.118,0,1,"E2f6","Fibroblasts","Not Significant"
0.299908950085121,2.34224774050022,0.118,0,1,"5430401H09Rik","Fibroblasts","Not Significant"
0.299908950085121,2.95170666431105,0.118,0,1,"Ifrd1","Fibroblasts","Not Significant"
0.299908950085121,2.51817787166764,0.118,0,1,"Dtd2","Fibroblasts","Not Significant"
0.299908950085121,1.30110443986677,0.118,0,1,"Ppp2r3c","Fibroblasts","Not Significant"
0.299908950085121,1.21096056685771,0.118,0,1,"Fntb","Fibroblasts","Not Significant"
0.299908950085121,1.62790323228692,0.118,0,1,"Mideas","Fibroblasts","Not Significant"
0.299908950085121,1.83466141547227,0.118,0,1,"Pgf","Fibroblasts","Not Significant"
0.299908950085121,1.48315244073134,0.118,0,1,"Ttll5","Fibroblasts","Not Significant"
0.299908950085121,1.44590546155836,0.118,0,1,"Vrk1","Fibroblasts","Not Significant"
0.299908950085121,1.2139626888033,0.118,0,1,"Zfp386","Fibroblasts","Not Significant"
0.299908950085121,2.55908196888657,0.118,0,1,"Gtpbp4","Fibroblasts","Not Significant"
0.299908950085121,2.37031660936256,0.118,0,1,"Aoah","Fibroblasts","Not Significant"
0.299908950085121,2.77028412675978,0.118,0,1,"H1f1","Fibroblasts","Not Significant"
0.299908950085121,1.35274811511988,0.118,0,1,"Pxdc1","Fibroblasts","Not Significant"
0.299908950085121,1.05527706271459,0.118,0,1,"Fam120aos","Fibroblasts","Not Significant"
0.299908950085121,1.4339260165177,0.118,0,1,"Higd2a","Fibroblasts","Not Significant"
0.299908950085121,1.661801231624,0.118,0,1,"Zfp346","Fibroblasts","Not Significant"
0.299908950085121,1.6331493303444,0.118,0,1,"Pcbd2","Fibroblasts","Not Significant"
0.299908950085121,1.31161911111387,0.118,0,1,"Naa35","Fibroblasts","Not Significant"
0.299908950085121,1.64728992587275,0.118,0,1,"Erap1","Fibroblasts","Not Significant"
0.299908950085121,2.17414822760875,0.118,0,1,"Arsk","Fibroblasts","Not Significant"
0.299908950085121,1.86238835461289,0.118,0,1,"Ccnh","Fibroblasts","Not Significant"
0.299908950085121,1.19083921322701,0.118,0,1,"Mtx3","Fibroblasts","Not Significant"
0.299908950085121,1.49891363488802,0.118,0,1,"Mccc2","Fibroblasts","Not Significant"
0.299908950085121,2.07472787620698,0.118,0,1,"Nln","Fibroblasts","Not Significant"
0.299908950085121,1.47037377905084,0.118,0,1,"Slc4a7","Fibroblasts","Not Significant"
0.299908950085121,1.29618078428803,0.118,0,1,"Sec24c","Fibroblasts","Not Significant"
0.299908950085121,2.48078185394284,0.118,0,1,"Uqcc5","Fibroblasts","Not Significant"
0.299908950085121,2.49649985579872,0.118,0,1,"Hacl1","Fibroblasts","Not Significant"
0.299908950085121,2.21489802779099,0.118,0,1,"Cnih1","Fibroblasts","Not Significant"
0.299908950085121,1.89287997623768,0.118,0,1,"Ap5m1","Fibroblasts","Not Significant"
0.299908950085121,1.83683499283673,0.118,0,1,"Ttc5","Fibroblasts","Not Significant"
0.299908950085121,2.1204425409769,0.118,0,1,"Rab2b","Fibroblasts","Not Significant"
0.299908950085121,1.68052230845893,0.118,0,1,"Tinf2","Fibroblasts","Not Significant"
0.299908950085121,2.49456330807015,0.118,0,1,"Adcy4","Fibroblasts","Not Significant"
0.299908950085121,1.58888804849043,0.118,0,1,"Nynrin","Fibroblasts","Not Significant"
0.299908950085121,1.82945124434567,0.118,0,1,"Ppp3cc","Fibroblasts","Not Significant"
0.299908950085121,1.84280760588826,0.118,0,1,"Gtf2f2","Fibroblasts","Not Significant"
0.299908950085121,1.69221680423751,0.118,0,1,"Ccdc122","Fibroblasts","Not Significant"
0.299908950085121,1.94864507784771,0.118,0,1,"Diaph3","Fibroblasts","Not Significant"
0.299908950085121,2.13914272989774,0.118,0,1,"Uchl3","Fibroblasts","Not Significant"
0.299908950085121,2.31563276530653,0.118,0,1,"Brix1","Fibroblasts","Not Significant"
0.299908950085121,1.4748509036101,0.118,0,1,"Gm17473","Fibroblasts","Not Significant"
0.299908950085121,1.64816372549899,0.118,0,1,"Parp10","Fibroblasts","Not Significant"
0.299908950085121,1.56093003352312,0.118,0,1,"Sbf1","Fibroblasts","Not Significant"
0.299908950085121,2.15236586287172,0.118,0,1,"Rpap3","Fibroblasts","Not Significant"
0.299908950085121,1.88425014974415,0.118,0,1,"Ddx23","Fibroblasts","Not Significant"
0.299908950085121,2.63848631018269,0.118,0,1,"Cox14","Fibroblasts","Not Significant"
0.299908950085121,1.21144788402027,0.118,0,1,"Hmox2","Fibroblasts","Not Significant"
0.299908950085121,1.38479496195488,0.118,0,1,"Pmm2","Fibroblasts","Not Significant"
0.299908950085121,1.2860741450929,0.118,0,1,"Nde1","Fibroblasts","Not Significant"
0.299908950085121,2.11103259471476,0.118,0,1,"Tango2","Fibroblasts","Not Significant"
0.299908950085121,1.74161060374917,0.118,0,1,"Dvl3","Fibroblasts","Not Significant"
0.299908950085121,2.14153731082547,0.118,0,1,"Vps8","Fibroblasts","Not Significant"
0.299908950085121,1.66402343249548,0.118,0,1,"Abhd10","Fibroblasts","Not Significant"
0.299908950085121,1.26122229170395,0.118,0,1,"Hspa13","Fibroblasts","Not Significant"
0.299908950085121,1.57407222110426,0.118,0,1,"Gabpa","Fibroblasts","Not Significant"
0.299908950085121,1.75083081591686,0.118,0,1,"Usp16","Fibroblasts","Not Significant"
0.299908950085121,2.04618121897803,0.118,0,1,"Mrap","Fibroblasts","Not Significant"
0.299908950085121,2.68996944210245,0.118,0,1,"Vps26c","Fibroblasts","Not Significant"
0.299908950085121,1.94652086214121,0.118,0,1,"Mx2","Fibroblasts","Not Significant"
0.299908950085121,1.54482359712894,0.118,0,1,"Cep43","Fibroblasts","Not Significant"
0.299908950085121,2.04060543505152,0.118,0,1,"Agpat4","Fibroblasts","Not Significant"
0.299908950085121,1.4971380132296,0.118,0,1,"Riok2","Fibroblasts","Not Significant"
0.299908950085121,2.3183205439948,0.118,0,1,"Ift140","Fibroblasts","Not Significant"
0.299908950085121,1.47383685236646,0.118,0,1,"Srpk1","Fibroblasts","Not Significant"
0.299908950085121,1.5378499787635,0.118,0,1,"Zfp952","Fibroblasts","Not Significant"
