"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.0013419894233565,1.74101839330658,0.159,0.031,1,"Cd14","Macrophages","Not Significant"
0.00135322030000577,0.998592783118653,0.444,0.247,1,"Nsf","Macrophages","Not Significant"
0.00135767667590779,3.54971404664597,0.122,0.01,1,"Creb5","Macrophages","Not Significant"
0.00139498237200447,1.79532439381848,0.175,0.041,1,"Eipr1","Macrophages","Not Significant"
0.00140277855828472,3.21990866853284,0.122,0.01,1,"Atraid","Macrophages","Not Significant"
0.00140755392251546,2.69615113262485,0.175,0.041,1,"Alg13","Macrophages","Not Significant"
0.00140761379711982,2.22393041543384,0.206,0.062,1,"Clec4n","Macrophages","Not Significant"
0.00141711776296737,0.616044277286231,0.698,0.485,1,"C1qb","Macrophages","Not Significant"
0.00143637333444949,0.971702162267156,0.503,0.309,1,"Rab7","Macrophages","Not Significant"
0.0014402287369268,4.12517139057513,0.138,0.021,1,"Ralgds","Macrophages","Not Significant"
0.00147320542217408,1.08332324838707,0.238,0.082,1,"Lamtor5","Macrophages","Not Significant"
0.00148102913270425,-3.08645767694243,0.048,0.155,1,"Tmcc2","Macrophages","Not Significant"
0.00149393703142121,1.02884150226288,0.339,0.155,1,"Aff4","Macrophages","Not Significant"
0.00150676095520584,-1.68808681345984,0.116,0.258,1,"Hbb-bt","Macrophages","Not Significant"
0.00156247256873992,1.07254074805544,0.212,0.062,1,"Pde7a","Macrophages","Not Significant"
0.00160547490228307,1.18666784500158,0.429,0.247,1,"Cmip","Macrophages","Not Significant"
0.00162864306459347,0.713974437191707,0.556,0.351,1,"Ostf1","Macrophages","Not Significant"
0.0016559195706363,0.630437833325635,0.423,0.216,1,"Tor1aip1","Macrophages","Not Significant"
0.00165698025444166,0.512670919481149,0.571,0.351,1,"Lgmn","Macrophages","Not Significant"
0.0016925021021785,-2.51799268921341,0.042,0.144,1,"Spta1","Macrophages","Not Significant"
0.00170756972987426,1.92863904972825,0.228,0.082,1,"C4b","Macrophages","Not Significant"
0.00171497434652428,0.941081966929909,0.339,0.155,1,"Ccny","Macrophages","Not Significant"
0.00172232109128323,1.37062771778056,0.27,0.113,1,"Atg7","Macrophages","Not Significant"
0.00173746396383834,0.919447472364396,0.497,0.299,1,"Adgre1","Macrophages","Not Significant"
0.00176951414806163,0.866350014840336,0.392,0.196,1,"Entpd1","Macrophages","Not Significant"
0.00179074408393572,1.49129152889054,0.291,0.124,1,"Map4","Macrophages","Not Significant"
0.00180503226899548,2.26199057842839,0.138,0.021,1,"Dock3","Macrophages","Not Significant"
0.00181333553313237,4.17891625943894,0.116,0.01,1,"Cpne8","Macrophages","Not Significant"
0.00182460155330652,0.772979317630594,0.566,0.361,1,"Cfp","Macrophages","Not Significant"
0.00183454763153838,1.02112214762492,0.291,0.124,1,"Ubr4","Macrophages","Not Significant"
0.00185962381554386,1.18750432723342,0.323,0.144,1,"Slc7a7","Macrophages","Not Significant"
0.00187426139981668,0.666500040725701,0.434,0.237,1,"Actn1","Macrophages","Not Significant"
0.00188103003846562,2.04811279090186,0.302,0.144,1,"Nt5c2","Macrophages","Not Significant"
0.00194424904765615,0.713647809881382,0.296,0.124,1,"Tnip1","Macrophages","Not Significant"
0.00196061803380693,2.41659019204368,0.153,0.031,1,"Dhx58","Macrophages","Not Significant"
0.00196245735768458,-0.954239802328078,0.561,0.68,1,"Rps18","Macrophages","Not Significant"
0.00197536591409703,0.699404993546075,0.423,0.237,1,"Chmp4b","Macrophages","Not Significant"
0.00198204192419974,0.857548569498321,0.317,0.134,1,"Rasa4","Macrophages","Not Significant"
0.00198717667997708,2.15389102516969,0.201,0.062,1,"Mgat1","Macrophages","Not Significant"
0.00199244110995786,-2.20701264074387,0.037,0.134,1,"H1f3","Macrophages","Not Significant"
0.00200477511106201,-2.31647318904166,0.127,0.258,1,"Slc25a51","Macrophages","Not Significant"
0.00200984271397033,0.967050456307771,0.354,0.175,1,"Washc2","Macrophages","Not Significant"
0.0020160649719586,2.58523928785393,0.153,0.031,1,"4930599N23Rik","Macrophages","Not Significant"
0.00202755052424302,1.32957588287587,0.27,0.113,1,"Ggta1","Macrophages","Not Significant"
0.0020583459377223,1.76230191824418,0.307,0.144,1,"Plin2","Macrophages","Not Significant"
0.00206736304772099,2.6190504293905,0.185,0.052,1,"Zfp451","Macrophages","Not Significant"
0.00208940943144911,1.05268922384758,0.386,0.196,1,"Gm21188","Macrophages","Not Significant"
0.00210461044530573,1.08558615262987,0.392,0.206,1,"Nampt","Macrophages","Not Significant"
0.00211836807432618,-1.2918525363549,0.222,0.361,1,"S100a11","Macrophages","Not Significant"
0.00215171434673668,-1.76716598513741,0.048,0.155,1,"Abcb4","Macrophages","Not Significant"
0.00215829403050285,2.64420756805215,0.249,0.103,1,"Nagk","Macrophages","Not Significant"
0.00217307288551239,1.98122924669843,0.238,0.093,1,"Ripk1","Macrophages","Not Significant"
0.00217587343630716,0.756438186601886,0.392,0.206,1,"Tcirg1","Macrophages","Not Significant"
0.00218239170816237,1.03587617513175,0.222,0.072,1,"Pdss2","Macrophages","Not Significant"
0.00218946318886419,0.515944376027575,0.519,0.309,1,"Rgl1","Macrophages","Not Significant"
0.00219293268077654,1.93211088243664,0.254,0.103,1,"Twf1","Macrophages","Not Significant"
0.00224118748045684,-3.08907204605579,0.026,0.113,1,"Isg20","Macrophages","Not Significant"
0.00224913619279954,1.31684471848523,0.259,0.103,1,"ENSMUSG00000095742","Macrophages","Not Significant"
0.00227219902016152,0.863953939131295,0.36,0.175,1,"Ifi30","Macrophages","Not Significant"
0.0022932430857759,1.00792553254967,0.354,0.175,1,"Gng2","Macrophages","Not Significant"
0.00229946955496163,3.55594492645667,0.132,0.021,1,"Pyroxd2","Macrophages","Not Significant"
0.00234545430126822,3.02551251969133,0.132,0.021,1,"Cdc42bpb","Macrophages","Not Significant"
0.00236330096525001,2.67845906255864,0.164,0.041,1,"Taco1","Macrophages","Not Significant"
0.00236363252935362,0.882312008200391,0.513,0.351,1,"Ccl6","Macrophages","Not Significant"
0.00237131489536437,-1.42270330604582,0.418,0.526,1,"Arhgdib","Macrophages","Not Significant"
0.00237664276879094,2.33644087513907,0.296,0.134,1,"Ctsl","Macrophages","Not Significant"
0.00238111698608759,0.84667492641402,0.434,0.247,1,"Tcf25","Macrophages","Not Significant"
0.00244491396504889,0.805834920940848,0.566,0.361,1,"Skap2","Macrophages","Not Significant"
0.00246147409125882,2.80412452658987,0.148,0.031,1,"Nupr1","Macrophages","Not Significant"
0.00246343414648746,0.797258829026274,0.397,0.206,1,"Atp6v1g1","Macrophages","Not Significant"
0.00249413321476054,2.07738498105488,0.18,0.052,1,"Acaa1a","Macrophages","Not Significant"
0.00253296998991589,-1.78851091883546,0.021,0.103,1,"E2f8","Macrophages","Not Significant"
0.00254728704780279,1.62504729231917,0.169,0.041,1,"Gbp9","Macrophages","Not Significant"
0.00255709230351149,1.27835735195406,0.196,0.062,1,"2210408F21Rik","Macrophages","Not Significant"
0.00259191645006204,1.40219176610635,0.228,0.082,1,"Nbdy","Macrophages","Not Significant"
0.00261282901303539,0.730525900104822,0.963,0.938,1,"Tmsb4x","Macrophages","Not Significant"
0.00261625739892668,1.7473363778454,0.212,0.072,1,"Sirpb1b","Macrophages","Not Significant"
0.00262182292555782,0.77221992870664,0.481,0.268,1,"Spop","Macrophages","Not Significant"
0.00262465119472934,3.22288364855635,0.19,0.062,1,"Plpp3","Macrophages","Not Significant"
0.00263714124730559,0.346162993488968,0.36,0.165,1,"Vamp5","Macrophages","Not Significant"
0.00264164470107169,-0.905831046770657,0.593,0.67,1,"Rpl14","Macrophages","Not Significant"
0.00265363289418558,1.47324823132323,0.185,0.052,1,"A4galt","Macrophages","Not Significant"
0.00267401317252621,1.52265889885166,0.354,0.196,1,"Adam17","Macrophages","Not Significant"
0.00271512517116111,1.28586404677798,0.254,0.103,1,"Usp3","Macrophages","Not Significant"
0.0027344057357881,-1.3055920802904,0.36,0.515,1,"Prtn3","Macrophages","Not Significant"
0.00277035975347041,1.39230579910737,0.349,0.186,1,"Rbm47","Macrophages","Not Significant"
0.0027877250458493,0.723197611150579,0.481,0.289,1,"Arf1","Macrophages","Not Significant"
0.00282363616220859,2.8678061323883,0.175,0.052,1,"Atp6v0a2","Macrophages","Not Significant"
0.00284303148755773,0.669919641730497,0.45,0.268,1,"Ctsh","Macrophages","Not Significant"
0.00285496854271612,1.52945383420199,0.317,0.155,1,"Tfec","Macrophages","Not Significant"
0.00292885476618329,2.67095317465438,0.206,0.072,1,"Dctn5","Macrophages","Not Significant"
0.0029759556603964,1.04350424410557,0.392,0.227,1,"Efhd2","Macrophages","Not Significant"
0.00298480555676625,3.25691790262599,0.127,0.021,1,"Dnajb13","Macrophages","Not Significant"
0.00299507037174644,1.36717108405827,0.275,0.124,1,"Ap1s2","Macrophages","Not Significant"
0.00303840140147518,1.17535430830307,0.354,0.196,1,"Ifi203","Macrophages","Not Significant"
0.00304847870604383,0.710546561896256,0.312,0.144,1,"Rab3il1","Macrophages","Not Significant"
0.00307602158164146,0.737465533374299,0.481,0.299,1,"Ifitm3","Macrophages","Not Significant"
0.00308701548064009,-3.00386492575569,0.069,0.175,1,"Gypa","Macrophages","Not Significant"
0.00312441749293095,0.871006026974507,0.46,0.278,1,"Ankrd17","Macrophages","Not Significant"
0.00321188292560105,0.778911091804449,0.392,0.216,1,"Ddx3x","Macrophages","Not Significant"
0.00325936057854063,1.29935607157464,0.164,0.041,1,"Flcn","Macrophages","Not Significant"
0.00335446810475387,-1.11967344858465,0.201,0.361,1,"Chil3","Macrophages","Not Significant"
0.00336196162759787,2.36252810903986,0.19,0.062,1,"Dbndd2","Macrophages","Not Significant"
0.00336685645675758,4.25559540910117,0.106,0.01,1,"Ccdc86","Macrophages","Not Significant"
0.00345406517021581,-2.25764653344429,0.122,0.247,1,"Trak2","Macrophages","Not Significant"
0.00345852973652227,0.877423350464802,0.275,0.124,1,"Ddx60","Macrophages","Not Significant"
0.00347445685712219,0.79257145155361,0.54,0.34,1,"Psmb8","Macrophages","Not Significant"
0.00349250660031254,0.937026839360992,0.429,0.247,1,"Evl","Macrophages","Not Significant"
0.00351097851824097,-2.23412332212073,0.116,0.237,1,"Psip1","Macrophages","Not Significant"
0.00352372566246361,-1.78585211491929,0.153,0.278,1,"Lta4h","Macrophages","Not Significant"
0.0036079054241023,1.06751744755934,0.228,0.082,1,"Morrbid","Macrophages","Not Significant"
0.0036650978475543,0.714392356088786,0.471,0.299,1,"Rnf130","Macrophages","Not Significant"
0.0036892466863917,1.31505531038069,0.413,0.268,1,"Slc48a1","Macrophages","Not Significant"
0.00373563680351414,0.882287265365359,0.423,0.237,1,"Ppm1h","Macrophages","Not Significant"
0.00374031789819081,1.83968420171026,0.175,0.052,1,"Dennd4b","Macrophages","Not Significant"
0.00374715507149204,1.92182173400538,0.106,0.01,1,"Zfp532","Macrophages","Not Significant"
0.00375306140704691,1.54020191891177,0.19,0.062,1,"C130026I21Rik","Macrophages","Not Significant"
0.00379096128283319,2.42113156106297,0.159,0.041,1,"Sfxn5","Macrophages","Not Significant"
0.00380766369785784,0.897900310013749,0.18,0.052,1,"Zbp1","Macrophages","Not Significant"
0.00382710550072005,1.19625962893545,0.19,0.062,1,"Fam98b","Macrophages","Not Significant"
0.00384045468534079,1.43779305891706,0.286,0.134,1,"Stk39","Macrophages","Not Significant"
0.00385636585619592,1.82651653673172,0.159,0.041,1,"Sgk1","Macrophages","Not Significant"
0.00389341584682434,0.976865893866433,0.508,0.351,1,"Myo10","Macrophages","Not Significant"
0.00392279396244996,1.44057835985681,0.159,0.041,1,"Rab35","Macrophages","Not Significant"
0.00403181315550303,2.62085346397955,0.212,0.082,1,"Rai1","Macrophages","Not Significant"
0.00403521411187552,1.44826688849226,0.354,0.196,1,"Snx29","Macrophages","Not Significant"
0.0040604218377011,0.793031641783077,0.302,0.144,1,"Cast","Macrophages","Not Significant"
0.00410395056066745,3.01094229152696,0.122,0.021,1,"Anpep","Macrophages","Not Significant"
0.00410713594454302,0.896570739295744,0.386,0.216,1,"Shtn1","Macrophages","Not Significant"
0.00410756724927743,0.81803353121518,0.513,0.33,1,"App","Macrophages","Not Significant"
0.00412721675190398,2.10699178438671,0.265,0.124,1,"Fer","Macrophages","Not Significant"
0.00413689564948052,1.76249706133881,0.217,0.082,1,"Fundc1","Macrophages","Not Significant"
0.00414413976515353,2.83968267252169,0.122,0.021,1,"A930007I19Rik","Macrophages","Not Significant"
0.00417626908314739,0.985360490865649,0.376,0.196,1,"Rhoq","Macrophages","Not Significant"
0.00420180923834615,-0.937462073122394,0.402,0.526,1,"Tkt","Macrophages","Not Significant"
0.00421025458533804,-2.17541906176875,0.042,0.134,1,"Cbfa2t3","Macrophages","Not Significant"
0.00421371429234473,1.40074070229794,0.339,0.186,1,"Pvt1","Macrophages","Not Significant"
0.00423728095305818,3.60477027177093,0.138,0.031,1,"Mocs2","Macrophages","Not Significant"
0.00424430781562491,0.984226681075963,0.206,0.072,1,"Rab20","Macrophages","Not Significant"
0.0042680718554816,1.56820577028705,0.254,0.113,1,"Ikbke","Macrophages","Not Significant"
0.00429145576896729,1.11077403092532,0.429,0.268,1,"Scand1","Macrophages","Not Significant"
0.00429272619104668,-0.655813847625699,0.598,0.711,1,"Rps6","Macrophages","Not Significant"
0.00432267309670061,1.1707351139945,0.265,0.113,1,"Pttg1","Macrophages","Not Significant"
0.00434707613280118,0.674346691020749,0.503,0.33,1,"Lipa","Macrophages","Not Significant"
0.00435049325604747,2.89095024554988,0.122,0.021,1,"Plekha3","Macrophages","Not Significant"
0.00441493464071022,0.888288860083527,0.402,0.216,1,"Dock4","Macrophages","Not Significant"
0.00444311956123546,0.70274728682644,0.418,0.258,1,"Zfp706","Macrophages","Not Significant"
0.00444479712623178,0.821297058303254,0.439,0.258,1,"Trim30a","Macrophages","Not Significant"
0.00446226447155013,2.71080903318275,0.169,0.052,1,"Wdr91","Macrophages","Not Significant"
0.00456433581557776,1.55636514857928,0.185,0.062,1,"Alkbh5","Macrophages","Not Significant"
0.0045646611921092,-0.929226672916066,0.836,0.907,1,"Cdk8","Macrophages","Not Significant"
0.00457128297902074,0.764193875797087,0.492,0.299,1,"Etv6","Macrophages","Not Significant"
0.0046090804855035,0.743596136798983,0.466,0.268,1,"Hpcal1","Macrophages","Not Significant"
0.00465226901597965,1.8369312642099,0.238,0.103,1,"Tns1","Macrophages","Not Significant"
0.00465504616007641,2.08937934575385,0.122,0.021,1,"Plekha7","Macrophages","Not Significant"
0.00465968170376377,2.68361693930058,0.138,0.031,1,"Vps37b","Macrophages","Not Significant"
0.0046790783381315,4.33752922123981,0.101,0.01,1,"Gpr55","Macrophages","Not Significant"
0.00469830736686567,-1.00427210922329,0.122,0.247,1,"Tuba4a","Macrophages","Not Significant"
0.00474001437652293,0.615590524565055,0.54,0.34,1,"Tcf7l2","Macrophages","Not Significant"
0.00475627041294133,0.738661970783965,0.497,0.351,1,"Rtn4","Macrophages","Not Significant"
0.00477991181542053,3.87436733977631,0.101,0.01,1,"Tnfaip1","Macrophages","Not Significant"
0.00482294199201388,1.20661772829529,0.175,0.052,1,"Myadm","Macrophages","Not Significant"
0.00483106241550171,3.57165204145078,0.101,0.01,1,"Mcoln2","Macrophages","Not Significant"
0.00483106241550171,2.90534883087831,0.101,0.01,1,"U2af1l4","Macrophages","Not Significant"
0.00486707375126626,0.871580125035052,0.286,0.134,1,"Sod2","Macrophages","Not Significant"
0.00487581819007064,0.582209658093822,0.608,0.433,1,"Srrm2","Macrophages","Not Significant"
0.00488069018702367,2.00267024673284,0.238,0.103,1,"Slamf7","Macrophages","Not Significant"
0.00490408358291759,1.24953596893916,0.27,0.124,1,"Nrp2","Macrophages","Not Significant"
0.00496175000696528,-1.56161490402725,0.085,0.196,1,"Grap2","Macrophages","Not Significant"
0.00498212671082736,0.751778318416073,0.508,0.33,1,"Fmnl2","Macrophages","Not Significant"
0.00502716136919222,1.15033727103305,0.312,0.165,1,"Aatf","Macrophages","Not Significant"
0.00502919458618983,1.9902919477872,0.138,0.031,1,"Nfatc2","Macrophages","Not Significant"
0.00507268487591613,1.39579902940604,0.243,0.103,1,"Fcgr2b","Macrophages","Not Significant"
0.00507922393056279,1.26139152796979,0.217,0.082,1,"Lacc1","Macrophages","Not Significant"
0.0050839733411383,0.536880123894949,0.354,0.175,1,"Srp14","Macrophages","Not Significant"
0.00511228863667422,0.782598702228202,0.46,0.268,1,"Cd300a","Macrophages","Not Significant"
0.00514800265752427,0.371045876073394,0.72,0.546,1,"Fcer1g","Macrophages","Not Significant"
0.00518055301589925,1.06392504911888,0.175,0.052,1,"Vamp3","Macrophages","Not Significant"
0.00520982656649418,0.51762764180783,0.222,0.082,1,"Fam120b","Macrophages","Not Significant"
0.00523040284833097,0.96635268133935,0.455,0.309,1,"Cd84","Macrophages","Not Significant"
0.00524356938486952,-1.83657336067815,0.037,0.124,1,"H1f1","Macrophages","Not Significant"
0.00525093160595104,-3.18592609132915,0.026,0.103,1,"Spc24","Macrophages","Not Significant"
0.00539386023357136,0.781875074538316,0.28,0.134,1,"Rala","Macrophages","Not Significant"
0.00539879407606913,0.620567858123721,0.333,0.175,1,"Por","Macrophages","Not Significant"
0.00539929485345405,1.31105808924797,0.249,0.113,1,"Zfp385a","Macrophages","Not Significant"
0.00540315694212181,0.913932303838757,0.349,0.186,1,"Epb41l2","Macrophages","Not Significant"
0.00540531551948047,1.49464889908923,0.418,0.278,1,"Mitf","Macrophages","Not Significant"
0.0054701757261617,1.10716230987179,0.312,0.165,1,"Birc3","Macrophages","Not Significant"
0.00550057793163291,1.38544388173963,0.169,0.052,1,"Arsg","Macrophages","Not Significant"
0.0055041763762306,1.53599093588186,0.275,0.134,1,"Cdk14","Macrophages","Not Significant"
0.00550489435734409,1.58918385481966,0.212,0.082,1,"Dctn4","Macrophages","Not Significant"
0.00555087204163974,-0.794292740392716,0.566,0.649,1,"Rpl35","Macrophages","Not Significant"
0.00556348632319417,-2.12219027761956,0.058,0.155,1,"Isca1","Macrophages","Not Significant"
0.0055990977069793,1.15713778768023,0.323,0.175,1,"Gbp8","Macrophages","Not Significant"
0.00560283548322052,-0.683804941584635,0.651,0.722,1,"Rps19","Macrophages","Not Significant"
0.00561920673030246,1.33761676059114,0.36,0.216,1,"Nod1","Macrophages","Not Significant"
