"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.0953836033729393,-0.693531312667046,0.25,0.667,1,"Xrn1","ILC","Not Significant"
0.0953836033729393,-1.47005575996734,0.25,0.667,1,"Nedd8","ILC","Not Significant"
0.0954504116661961,-3.19355789363018,0.062,0.333,1,"Mob4","ILC","Not Significant"
0.0954504116661961,-2.41875405686732,0.062,0.333,1,"Ppox","ILC","Not Significant"
0.0954504116661961,-5.08464290968776,0.062,0.333,1,"Bcl2l1","ILC","Not Significant"
0.0954504116661961,-2.49873066583668,0.062,0.333,1,"B4galt5","ILC","Not Significant"
0.0954504116661961,-3.317650312936,0.062,0.333,1,"Etv3","ILC","Not Significant"
0.0954504116661961,-3.08129013618275,0.062,0.333,1,"Dmac1","ILC","Not Significant"
0.0954504116661961,-2.53596371381764,0.062,0.333,1,"Dmap1","ILC","Not Significant"
0.0954504116661961,-3.27373729154465,0.062,0.333,1,"Ago1","ILC","Not Significant"
0.0954504116661961,-3.57713840285303,0.062,0.333,1,"P2rx4","ILC","Not Significant"
0.0954504116661961,-2.49873066583668,0.062,0.333,1,"D6Wsu163e","ILC","Not Significant"
0.0954504116661961,-2.4306841303769,0.062,0.333,1,"Prpf31","ILC","Not Significant"
0.0954504116661961,-2.95613501450776,0.062,0.333,1,"Irs2","ILC","Not Significant"
0.0954504116661961,-3.09228058841138,0.062,0.333,1,"Raver1","ILC","Not Significant"
0.0954504116661961,-3.43964028013267,0.062,0.333,1,"2010315B03Rik","ILC","Not Significant"
0.0954504116661961,-2.59188155434133,0.062,0.333,1,"L3mbtl3","ILC","Not Significant"
0.0954504116661961,-2.89556079820732,0.062,0.333,1,"Hace1","ILC","Not Significant"
0.0954504116661961,-3.37391735405491,0.062,0.333,1,"Bcr","ILC","Not Significant"
0.0954504116661961,-3.07409141321017,0.062,0.333,1,"Specc1","ILC","Not Significant"
0.0954504116661961,-2.66078115008149,0.062,0.333,1,"Sec14l1","ILC","Not Significant"
0.0954504116661961,-2.28366877826986,0.062,0.333,1,"1110002L01Rik","ILC","Not Significant"
0.0954504116661961,-4.09333088083088,0.062,0.333,1,"Txndc5","ILC","Not Significant"
0.0954504116661961,-2.74229056316937,0.062,0.333,1,"Med10","ILC","Not Significant"
0.0954504116661961,-2.49873066583668,0.062,0.333,1,"Ap5m1","ILC","Not Significant"
0.0954504116661961,-3.07409141321017,0.062,0.333,1,"Deptor","ILC","Not Significant"
0.0954504116661961,-3.1365569535183,0.062,0.333,1,"Mrps10","ILC","Not Significant"
0.0954504116661961,-2.41875405686732,0.062,0.333,1,"Cpt1a","ILC","Not Significant"
0.0954504116661961,-2.66078115008149,0.062,0.333,1,"Zfpl1","ILC","Not Significant"
0.0954504116661961,-2.57034954890401,0.062,0.333,1,"Ak3","ILC","Not Significant"
0.0954504116661961,-3.87166811559698,0.062,0.333,1,"Sms","ILC","Not Significant"
0.0960261283442624,1.5133352898244,0.625,0.333,1,"Rbm5","ILC","Not Significant"
0.0976274067018777,-1.69157122087397,0.125,0.5,1,"Ccdc115","ILC","Not Significant"
0.0976274067018777,-1.76530806805411,0.125,0.5,1,"Ppp1r7","ILC","Not Significant"
0.0976274067018777,-1.65481251585101,0.125,0.5,1,"Btg2","ILC","Not Significant"
0.0976274067018777,-1.76312715259245,0.125,0.5,1,"Atp1b1","ILC","Not Significant"
0.0976274067018777,-1.39547115630613,0.125,0.5,1,"Ttc17","ILC","Not Significant"
0.0976274067018777,-1.8664818559176,0.125,0.5,1,"Rnf38","ILC","Not Significant"
0.0976274067018777,-1.73056220642685,0.125,0.5,1,"Ak2","ILC","Not Significant"
0.0976274067018777,-1.77171165424097,0.125,0.5,1,"Tmem165","ILC","Not Significant"
0.0976274067018777,-1.39550748047497,0.125,0.5,1,"Mob1a","ILC","Not Significant"
0.0976274067018777,-1.10554862662414,0.125,0.5,1,"Mindy2","ILC","Not Significant"
0.0976274067018777,-1.49643383517904,0.125,0.5,1,"Sos2","ILC","Not Significant"
0.0976274067018777,-2.04267367277735,0.125,0.5,1,"Sptlc1","ILC","Not Significant"
0.0976274067018777,-1.70502868710146,0.125,0.5,1,"Oxct1","ILC","Not Significant"
0.0976274067018777,-2.36908878033229,0.125,0.5,1,"Retnlg","ILC","Not Significant"
0.0976274067018777,-1.96380322145703,0.125,0.5,1,"Slc3a2","ILC","Not Significant"
0.0976274067018777,-1.63103515427375,0.125,0.5,1,"Hnrnph2","ILC","Not Significant"
0.0988597620427894,-1.95791295563885,0.375,0.667,1,"Dcaf8","ILC","Not Significant"
0.0988597620427894,-2.20696988331299,0.375,0.667,1,"Prkacb","ILC","Not Significant"
0.0988597620427894,-1.96045027333338,0.375,0.667,1,"Tnpo1","ILC","Not Significant"
0.100235458306521,3.29627106151991,0.375,0,1,"Mrps9","ILC","Not Significant"
0.100235458306521,3.14309436285237,0.375,0,1,"Nbeal1","ILC","Not Significant"
0.100235458306521,3.39967077350102,0.375,0,1,"Icos","ILC","Not Significant"
0.100235458306521,2.80299449750999,0.375,0,1,"Ikbke","ILC","Not Significant"
0.100235458306521,2.59954364645491,0.375,0,1,"Faah","ILC","Not Significant"
0.100235458306521,2.94901515205833,0.375,0,1,"Tmem128","ILC","Not Significant"
0.100235458306521,3.46684652131626,0.375,0,1,"Mtf2","ILC","Not Significant"
0.100235458306521,2.42728261232928,0.375,0,1,"Ube2m","ILC","Not Significant"
0.100235458306521,3.3151295515497,0.375,0,1,"Timm10b","ILC","Not Significant"
0.100235458306521,2.86821267362703,0.375,0,1,"Ing1","ILC","Not Significant"
0.100235458306521,2.92973980735115,0.375,0,1,"Cope","ILC","Not Significant"
0.100235458306521,3.35987838449521,0.375,0,1,"Uba52","ILC","Not Significant"
0.100235458306521,3.11104772466266,0.375,0,1,"Cog4","ILC","Not Significant"
0.100235458306521,2.5462369511528,0.375,0,1,"Eif1b","ILC","Not Significant"
0.100235458306521,2.75306270624343,0.375,0,1,"Flii","ILC","Not Significant"
0.100235458306521,2.90465505708611,0.375,0,1,"Itgb3","ILC","Not Significant"
0.100235458306521,4.19463197524222,0.375,0,1,"Tex2","ILC","Not Significant"
0.100235458306521,2.58099444900325,0.375,0,1,"P4hb","ILC","Not Significant"
0.100235458306521,2.48850468083485,0.375,0,1,"Ndufb1","ILC","Not Significant"
0.100235458306521,3.0122906941758,0.375,0,1,"Fam193b","ILC","Not Significant"
0.100235458306521,3.15759010002969,0.375,0,1,"Zswim8","ILC","Not Significant"
0.100235458306521,2.92875009938304,0.375,0,1,"Actr8","ILC","Not Significant"
0.100235458306521,2.8166144648798,0.375,0,1,"Emc2","ILC","Not Significant"
0.100235458306521,2.90299500489856,0.375,0,1,"Snx4","ILC","Not Significant"
0.100235458306521,3.55987772373801,0.375,0,1,"Nfkbiz","ILC","Not Significant"
0.100235458306521,2.77375797728727,0.375,0,1,"Wtap","ILC","Not Significant"
0.100235458306521,2.7505406750638,0.375,0,1,"Hspa9","ILC","Not Significant"
0.100235458306521,2.93255191623907,0.375,0,1,"Aip","ILC","Not Significant"
0.100235458306521,2.65336464588082,0.375,0,1,"Clcf1","ILC","Not Significant"
0.100235458306521,2.64983097184005,0.375,0,1,"Npm3","ILC","Not Significant"
0.100235458306521,2.71840889880639,0.375,0,1,"Fmr1","ILC","Not Significant"
0.100235458306521,2.52030060855259,0.375,0,1,"Pdha1","ILC","Not Significant"
0.10067453544108,-2.53652807057016,0.5,0.833,1,"Prrc2b","ILC","Not Significant"
0.10067453544108,-1.18899478369576,0.5,0.833,1,"Cyfip2","ILC","Not Significant"
0.10067453544108,-1.20037459315642,0.5,0.833,1,"Eif4a2","ILC","Not Significant"
0.101394715216739,1.3263425693193,0.812,0.5,1,"Sh3bgrl3","ILC","Not Significant"
0.104008321408903,-1.02875051407269,0.438,0.833,1,"Wasf2","ILC","Not Significant"
0.106330180399749,1.86545778627109,0.625,0.167,1,"Eef1d","ILC","Not Significant"
0.106330180399749,-1.52791852788464,0.375,0.833,1,"Lpxn","ILC","Not Significant"
0.106330180399749,-1.37561281822427,0.438,0.667,1,"Kat6a","ILC","Not Significant"
0.106781980223075,-1.4234948758778,0.312,0.667,1,"Dnajc13","ILC","Not Significant"
0.106781980223075,2.05693994897309,0.5,0.167,1,"Acadl","ILC","Not Significant"
0.106781980223075,2.59671675149371,0.5,0.167,1,"Sppl2a","ILC","Not Significant"
0.106781980223075,2.21960762023375,0.5,0.167,1,"Ptpra","ILC","Not Significant"
0.106781980223075,2.99772456067302,0.5,0.167,1,"H2aj","ILC","Not Significant"
0.106781980223075,2.44352537188142,0.5,0.167,1,"Copb1","ILC","Not Significant"
0.106781980223075,2.68859674578333,0.5,0.167,1,"H2az2","ILC","Not Significant"
0.106781980223075,2.39643079311091,0.5,0.167,1,"Ints6","ILC","Not Significant"
0.107251508343911,-1.4500845467341,0.625,0.833,1,"Herc4","ILC","Not Significant"
0.107364465206615,2.44930428785659,0.562,0.167,1,"Xrn2","ILC","Not Significant"
0.109399262349316,-0.86645583265507,0.625,1,1,"Pdia3","ILC","Not Significant"
0.110321453282417,-2.06519228723202,0.188,0.5,1,"Psmd1","ILC","Not Significant"
0.110321453282417,-2.71453127105223,0.188,0.5,1,"Cdc123","ILC","Not Significant"
0.110321453282417,-3.12406517404969,0.188,0.5,1,"Lrif1","ILC","Not Significant"
0.110321453282417,-2.49300317735511,0.188,0.5,1,"Itpr1","ILC","Not Significant"
0.110321453282417,-2.56302174918975,0.188,0.5,1,"Adipor2","ILC","Not Significant"
0.110321453282417,-2.39305969462051,0.188,0.5,1,"Atg16l2","ILC","Not Significant"
0.110929919689954,-1.52683972083128,0.75,0.833,1,"Ankrd44","ILC","Not Significant"
0.111948694455098,-0.849957034141241,0.75,1,1,"Lcp1","ILC","Not Significant"
0.112690488210581,1.80176865820362,0.688,0.5,1,"Hsp90aa1","ILC","Not Significant"
0.11361824394276,-1.26817302996657,0.25,0.667,1,"Lamtor1","ILC","Not Significant"
0.11361824394276,-1.47196023500631,0.25,0.667,1,"Ifitm10","ILC","Not Significant"
0.11361824394276,-1.70533519719434,0.25,0.667,1,"U2surp","ILC","Not Significant"
0.11361824394276,-0.573170644062039,0.25,0.667,1,"Ndufb9","ILC","Not Significant"
0.117526852140729,2.07780944205894,0.688,0.333,1,"Ikzf2","ILC","Not Significant"
0.118724445979204,-0.84904896821367,0.188,0.667,1,"Bbs9","ILC","Not Significant"
0.118724445979204,-0.647962677023542,0.188,0.667,1,"Icam2","ILC","Not Significant"
0.118724445979204,-2.14601024081646,0.25,0.5,1,"Cr1l","ILC","Not Significant"
0.118724445979204,-1.92504826082066,0.25,0.5,1,"Ubr1","ILC","Not Significant"
0.118724445979204,-2.60883829666333,0.25,0.5,1,"Spn","ILC","Not Significant"
0.119690381603295,-0.667889133535269,0.125,0.5,1,"Mtch2","ILC","Not Significant"
0.119690381603295,-1.53429774365427,0.125,0.5,1,"Hvcn1","ILC","Not Significant"
0.119690381603295,-0.899038342547185,0.125,0.5,1,"Ppp5c","ILC","Not Significant"
0.119690381603295,-1.17237022034777,0.125,0.5,1,"Gramd1a","ILC","Not Significant"
0.119690381603295,-1.28569649404366,0.125,0.5,1,"Pcnt","ILC","Not Significant"
0.119690381603295,-1.37526206765853,0.125,0.5,1,"Zfc3h1","ILC","Not Significant"
0.119690381603295,-1.24361249356314,0.125,0.5,1,"Dhx8","ILC","Not Significant"
0.119690381603295,-1.38484739853322,0.125,0.5,1,"Il1rap","ILC","Not Significant"
0.119690381603295,-1.35031020968709,0.125,0.5,1,"Xlr4a","ILC","Not Significant"
0.121483244635066,-0.948676582775638,0.938,0.833,1,"Macf1","ILC","Not Significant"
0.121547956349381,1.25490347610799,0.688,0.167,1,"Gimap7","ILC","Not Significant"
0.121547956349381,-1.64620087769616,0.438,0.833,1,"Faf1","ILC","Not Significant"
0.122632772084499,-2.82894576198054,0.062,0.333,1,"Tram2","ILC","Not Significant"
0.122632772084499,-2.04315820513006,0.062,0.333,1,"Zfp142","ILC","Not Significant"
0.122632772084499,-2.36182981155826,0.062,0.333,1,"Pde6d","ILC","Not Significant"
0.122632772084499,-2.81751959845906,0.062,0.333,1,"Acbd5","ILC","Not Significant"
0.122632772084499,-3.45996022432552,0.062,0.333,1,"Man1b1","ILC","Not Significant"
0.122632772084499,-2.77635004477254,0.062,0.333,1,"Paxx","ILC","Not Significant"
0.122632772084499,-2.27742169890984,0.062,0.333,1,"Traf2","ILC","Not Significant"
0.122632772084499,-2.34458006542386,0.062,0.333,1,"Kif5c","ILC","Not Significant"
0.122632772084499,-2.52777690569396,0.062,0.333,1,"Ddb2","ILC","Not Significant"
0.122632772084499,-1.96176249100489,0.062,0.333,1,"Smim26","ILC","Not Significant"
0.122632772084499,-3.20087904963071,0.062,0.333,1,"Nfatc2","ILC","Not Significant"
0.122632772084499,-3.14169694001327,0.062,0.333,1,"Car2","ILC","Not Significant"
0.122632772084499,-2.23961431962939,0.062,0.333,1,"St7l","ILC","Not Significant"
0.122632772084499,-1.93637488446638,0.062,0.333,1,"Dapp1","ILC","Not Significant"
0.122632772084499,-1.68234666375724,0.062,0.333,1,"1700094M23Rik","ILC","Not Significant"
0.122632772084499,-2.16102286859478,0.062,0.333,1,"Plekhf2","ILC","Not Significant"
0.122632772084499,-2.81751959845906,0.062,0.333,1,"Pakap.1","ILC","Not Significant"
0.122632772084499,-2.22305565510053,0.062,0.333,1,"Pgm1","ILC","Not Significant"
0.122632772084499,-2.70379064030556,0.062,0.333,1,"Magoh","ILC","Not Significant"
0.122632772084499,-2.2644671720569,0.062,0.333,1,"Trappc3","ILC","Not Significant"
0.122632772084499,-2.33525620467843,0.062,0.333,1,"Fgr","ILC","Not Significant"
0.122632772084499,-2.62189734841065,0.062,0.333,1,"A630072M18Rik","ILC","Not Significant"
0.122632772084499,-2.22566829081654,0.062,0.333,1,"Hycc1","ILC","Not Significant"
0.122632772084499,-2.68903748869294,0.062,0.333,1,"Rell1","ILC","Not Significant"
0.122632772084499,-2.1703359831258,0.062,0.333,1,"Nipsnap2","ILC","Not Significant"
0.122632772084499,-2.3461398455746,0.062,0.333,1,"Foxk1","ILC","Not Significant"
0.122632772084499,-2.68903748869294,0.062,0.333,1,"Impdh1","ILC","Not Significant"
0.122632772084499,-2.04570569673647,0.062,0.333,1,"Ptcd3","ILC","Not Significant"
0.122632772084499,-2.04315820513006,0.062,0.333,1,"Nfu1","ILC","Not Significant"
0.122632772084499,-2.22305565510053,0.062,0.333,1,"Tnfrsf1a","ILC","Not Significant"
0.122632772084499,-2.22305565510053,0.062,0.333,1,"2310001H17Rik","ILC","Not Significant"
0.122632772084499,-2.14967672909523,0.062,0.333,1,"Clcn4","ILC","Not Significant"
0.122632772084499,-3.90435572897882,0.062,0.333,1,"Fkrp","ILC","Not Significant"
0.122632772084499,-1.97782602832468,0.062,0.333,1,"Ethe1","ILC","Not Significant"
0.122632772084499,-2.50510456769756,0.062,0.333,1,"Ctsc","ILC","Not Significant"
0.122632772084499,-2.83617298964215,0.062,0.333,1,"Rnf121","ILC","Not Significant"
0.122632772084499,-2.10298114999967,0.062,0.333,1,"Map2k7","ILC","Not Significant"
0.122632772084499,-2.46253646412628,0.062,0.333,1,"Dcun1d2","ILC","Not Significant"
0.122632772084499,-3.11799939557823,0.062,0.333,1,"Prag1","ILC","Not Significant"
0.122632772084499,-1.88369483939359,0.062,0.333,1,"Ccdc124","ILC","Not Significant"
0.122632772084499,-2.52822240775825,0.062,0.333,1,"Klhl36","ILC","Not Significant"
0.122632772084499,-1.96778002128487,0.062,0.333,1,"Zfp26","ILC","Not Significant"
0.122632772084499,-2.51498550406109,0.062,0.333,1,"Zbtb44","ILC","Not Significant"
0.122632772084499,-2.73020704237946,0.062,0.333,1,"Dop1a","ILC","Not Significant"
0.122632772084499,-1.94369552637895,0.062,0.333,1,"Slc25a36","ILC","Not Significant"
0.122632772084499,-2.77635004477254,0.062,0.333,1,"Tnfaip3","ILC","Not Significant"
0.122632772084499,-2.2644671720569,0.062,0.333,1,"Cstb","ILC","Not Significant"
0.122632772084499,-2.13983688566757,0.062,0.333,1,"Hmg20b","ILC","Not Significant"
0.122632772084499,-2.42651765630171,0.062,0.333,1,"Cand1","ILC","Not Significant"
0.122632772084499,-1.88369483939359,0.062,0.333,1,"Pnpt1","ILC","Not Significant"
0.122632772084499,-3.45566410100179,0.062,0.333,1,"Hba-a1","ILC","Not Significant"
0.122632772084499,-2.09578242702709,0.062,0.333,1,"Pwwp2a","ILC","Not Significant"
0.122632772084499,-1.97782602832468,0.062,0.333,1,"Sar1b","ILC","Not Significant"
0.122632772084499,-3.4379798450513,0.062,0.333,1,"Tnip1","ILC","Not Significant"
0.122632772084499,-2.81810796877944,0.062,0.333,1,"Fam114a2","ILC","Not Significant"
0.122632772084499,-1.98976040055909,0.062,0.333,1,"Usp22","ILC","Not Significant"
0.122632772084499,-2.10508302650596,0.062,0.333,1,"Ctdnep1","ILC","Not Significant"
0.122632772084499,-2.06100517085571,0.062,0.333,1,"Arhgap27","ILC","Not Significant"
0.122632772084499,-2.94615541893086,0.062,0.333,1,"Aspscr1","ILC","Not Significant"
0.122632772084499,-2.43845202853612,0.062,0.333,1,"Rab10os","ILC","Not Significant"
0.122632772084499,-2.06100517085571,0.062,0.333,1,"Mbip","ILC","Not Significant"
0.122632772084499,-2.04713982984108,0.062,0.333,1,"Pigh","ILC","Not Significant"
0.122632772084499,-3.47631278369867,0.062,0.333,1,"Mettl6","ILC","Not Significant"
0.122632772084499,-1.94369552637895,0.062,0.333,1,"Socs4","ILC","Not Significant"
0.122632772084499,-1.99877006993404,0.062,0.333,1,"Ripk3","ILC","Not Significant"
0.122632772084499,-1.87081953272618,0.062,0.333,1,"Elp3","ILC","Not Significant"
0.122632772084499,-2.52777690569396,0.062,0.333,1,"Vwa8","ILC","Not Significant"
0.122632772084499,-2.71101786796717,0.062,0.333,1,"Obi1","ILC","Not Significant"
0.122632772084499,-2.20919031408589,0.062,0.333,1,"Dnajc21","ILC","Not Significant"
0.122632772084499,-2.13879509282482,0.062,0.333,1,"Eny2","ILC","Not Significant"
0.122632772084499,-2.06100517085571,0.062,0.333,1,"Gm34794","ILC","Not Significant"
0.122632772084499,-3.15248226828259,0.062,0.333,1,"Xrcc6","ILC","Not Significant"
0.122632772084499,-2.12165792092698,0.062,0.333,1,"Rrp7a","ILC","Not Significant"
0.122632772084499,-2.22019080694998,0.062,0.333,1,"Tfap4","ILC","Not Significant"
0.122632772084499,-1.67511943609563,0.062,0.333,1,"Bach1","ILC","Not Significant"
0.122632772084499,-2.82894576198054,0.062,0.333,1,"Tbp","ILC","Not Significant"
0.122632772084499,-2.10298114999967,0.062,0.333,1,"Gm5165","ILC","Not Significant"
0.122632772084499,-2.68181026103134,0.062,0.333,1,"Chtf18","ILC","Not Significant"
0.122632772084499,-2.72318363576932,0.062,0.333,1,"Mdc1","ILC","Not Significant"
0.122632772084499,-2.94615541893086,0.062,0.333,1,"Clic5","ILC","Not Significant"
0.122632772084499,-2.00286346473416,0.062,0.333,1,"Foxp4","ILC","Not Significant"
0.122632772084499,-2.87044727742634,0.062,0.333,1,"Gpr108","ILC","Not Significant"
0.122632772084499,-2.86250137805951,0.062,0.333,1,"Tcof1","ILC","Not Significant"
0.122632772084499,-2.63122120915608,0.062,0.333,1,"Frmd8","ILC","Not Significant"
0.122632772084499,-4.31754500336101,0.062,0.333,1,"Capn1","ILC","Not Significant"
0.122632772084499,-2.1077167992615,0.062,0.333,1,"Map4k2","ILC","Not Significant"
0.122632772084499,-2.84991580978608,0.062,0.333,1,"ENSMUSG00000121393","ILC","Not Significant"
0.122632772084499,-2.99765901169938,0.062,0.333,1,"Cbwd1","ILC","Not Significant"
0.122632772084499,-1.99329537593114,0.062,0.333,1,"Fbxw4","ILC","Not Significant"
0.122632772084499,-2.15177125790197,0.062,0.333,1,"Ids","ILC","Not Significant"
0.124505536475918,1.69975729984663,0.625,0.167,1,"Mdm4","ILC","Not Significant"
0.124505536475918,1.20838313205152,0.625,0.167,1,"Metap2","ILC","Not Significant"
0.124505536475918,1.7513974265028,0.625,0.167,1,"Idnk","ILC","Not Significant"
0.124505536475918,1.48195056532993,0.625,0.167,1,"Pcbp2","ILC","Not Significant"
0.124505536475918,-1.03628929323978,0.375,0.833,1,"Kif5b","ILC","Not Significant"
0.124505536475918,-1.62794337208684,0.438,0.667,1,"S100a11","ILC","Not Significant"
0.124505536475918,1.70596188376289,0.562,0.333,1,"Crot","ILC","Not Significant"
0.124505536475918,-1.51884528741873,0.438,0.667,1,"Znrf2","ILC","Not Significant"
0.124505536475918,1.59996885841329,0.562,0.333,1,"Malt1","ILC","Not Significant"
0.124598280609262,-0.875982847275514,0.562,1,1,"Ddx6","ILC","Not Significant"
0.124598280609262,1.20351229056213,0.75,0.5,1,"Hnrnpa3","ILC","Not Significant"
0.12578642463894,-2.61712818832132,0,0.167,1,"Alkal1","ILC","Not Significant"
0.12578642463894,-2.61712818832132,0,0.167,1,"Gm26901","ILC","Not Significant"
0.12578642463894,-2.61712818832132,0,0.167,1,"Tmem70","ILC","Not Significant"
0.12578642463894,-2.59009568508443,0,0.167,1,"Sdhaf4","ILC","Not Significant"
0.12578642463894,-2.59009568508443,0,0.167,1,"Rab23","ILC","Not Significant"
0.12578642463894,-3.37239732188465,0,0.167,1,"Imp4","ILC","Not Significant"
0.12578642463894,-4.27224145656655,0,0.167,1,"Vwa3b","ILC","Not Significant"
0.12578642463894,-2.59009568508443,0,0.167,1,"Chst10","ILC","Not Significant"
0.12578642463894,-3.82890350434724,0,0.167,1,"Gm8251","ILC","Not Significant"
0.12578642463894,-2.59009568508443,0,0.167,1,"Asnsd1","ILC","Not Significant"
0.12578642463894,-3.22898888140674,0,0.167,1,"Coq10b","ILC","Not Significant"
0.12578642463894,-2.61712818832132,0,0.167,1,"Rftn2","ILC","Not Significant"
0.12578642463894,-3.22898888140674,0,0.167,1,"Sgo2a","ILC","Not Significant"
